<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTI.US,D,20240716,000000,294,318.6,294,296.46,931.2833351958999,0
GTI.US,D,20240717,000000,296.4,306.6,294,294,494.7833343229,0
GTI.US,D,20240718,000000,297,300.6,253.8,258,653.2000013063999,0
GTI.US,D,20240719,000000,258.6,260.4,240.6,250.2,428.5166675237,0
GTI.US,D,20240722,000000,247.8,252.6,236.7,239.4,771.5166682096999,0
GTI.US,D,20240723,000000,232.8,256.2,229.8,232.2,624.0166679147,0
GTI.US,D,20240724,000000,228,235.194,205.2,205.2,2052.6166707719,0
GTI.US,D,20240725,000000,205.2,215.994,204,205.2,424.1833341817,0
GTI.US,D,20240726,000000,205.2,208.5,190.8,190.8,586.3666678394,0
GTI.US,D,20240729,000000,190.2,196.422,180.606,185.4,458.7333342508,0
GTI.US,D,20240730,000000,184.8,185.394,180,180.3,369.03333407139996,0
GTI.US,D,20240731,000000,189,240,186,193.2,7157.6166809819,0
GTI.US,D,20240801,000000,193.8,208.2,159.006,159.6,2918.6333391706,0
GTI.US,D,20240802,000000,162,181.5,138,138.3,1769.5166702057,0
GTI.US,D,20240805,000000,141.6,202.8,123,161.4,6620.9166799085,0
GTI.US,D,20240806,000000,170.4,210,138.6,165.6,5443.8666775544,0
GTI.US,D,20240807,000000,165.6,183.6,138,138,4058.2333414498,0
GTI.US,D,20240808,000000,139.8,140.4,126.36,135,1379.3833360920999,0
GTI.US,D,20240809,000000,132,136.2,126,128.4,863.8000017275999,0
GTI.US,D,20240812,000000,132,136.764,126,126,182.4333336982,0
GTI.US,D,20240813,000000,126,136.8,121.5,126,1141.8333356169999,0
GTI.US,D,20240814,000000,124.8,126,114,121.8,1417.2833361679,0
GTI.US,D,20240815,000000,123,123,115.8,117.6,551.7000011033999,0
GTI.US,D,20240816,000000,114,130.8,112.2,130.8,653.833334641,0
GTI.US,D,20240819,000000,129,129,114.6,114.6,1866.5166703997,0
GTI.US,D,20240820,000000,121.8,214.8,116.4,168,69213.70013842739,0
GTI.US,D,20240821,000000,175.8,219,164.4,184.2,29349.7000586994,0
GTI.US,D,20240822,000000,183,189.6,151.2,156.6,6337.4833460083,0
GTI.US,D,20240823,000000,169.2,190.8,163.026,178.2,9544.5500190891,0
GTI.US,D,20240826,000000,172.2,180,168,168,2804.2666722751997,0
GTI.US,D,20240827,000000,171,175.2,160.758,160.8,1004.3833353420999,0
GTI.US,D,20240828,000000,157.8,165.6,153,162,691.6333347166,0
GTI.US,D,20240829,000000,164.4,181.794,162,164.7,2941.9500058839,0
GTI.US,D,20240830,000000,165,167.4,151.8,156,1670.9666700086,0
GTI.US,D,20240903,000000,154.2,160.5,135,135,1970.7166706080998,0
GTI.US,D,20240904,000000,135.6,160.11,135.6,142.8,2512.3333383579998,0
GTI.US,D,20240905,000000,142.2,157.2,142.2,151.8,1366.9333360672,0
GTI.US,D,20240906,000000,150,152.4,145.2,146.4,388.7666674442,0
GTI.US,D,20240909,000000,145.2,151.512,139.2,143.4,467.7000009354,0
GTI.US,D,20240910,000000,142.8,148.2,139.8,140.4,1235.2166691370999,0
GTI.US,D,20240911,000000,139.8,140.4,115.8,119.4,3976.7833412869,0
GTI.US,D,20240912,000000,118.2,138,118.2,131.4,2660.9166719884997,0
GTI.US,D,20240913,000000,131.4,144,129.612,144,657.8666679823999,0
GTI.US,D,20240916,000000,142.2,154.8,131.4,136.8,6338.8833460111,0
GTI.US,D,20240917,000000,136.2,140.4,132.6,134.4,1049.8666687664,0
GTI.US,D,20240918,000000,145.056,160.8,134.4,153.3,3971.3833412760996,0
GTI.US,D,20240919,000000,168,249.012,155.82,188.4,20805.6000416112,0
GTI.US,D,20240920,000000,193.8,222,190.2,198.6,7147.9500142959,0
GTI.US,D,20240923,000000,196.2,205.794,184.8,185.4,2126.4166709194997,0
GTI.US,D,20240924,000000,186.6,207,180.6,190.2,2079.9000041597997,0
GTI.US,D,20240925,000000,190.2,201.48,180,180.6,1670.6500033413,0
GTI.US,D,20240926,000000,183.6,187.734,171,177,1004.8333353429999,0
GTI.US,D,20240927,000000,177.6,180,172.2,172.8,271.71666721009996,0
GTI.US,D,20240930,000000,173.4,186,173.4,179.4,746.8833348270999,0
GTI.US,D,20241001,000000,187.8,187.8,178.2,186.6,893.4500017869,0
GTI.US,D,20241002,000000,181.608,184.2,164.088,165.6,802.9166682724999,0
GTI.US,D,20241003,000000,163.2,189.324,160.95,163.8,706.8500014136999,0
GTI.US,D,20241004,000000,165,174.9,157.2,162.6,755.7833348449,0
GTI.US,D,20241007,000000,168,178.2,162,164.4,460.78333425489996,0
GTI.US,D,20241008,000000,170.4,173.1,157.8,161.4,467.45000093489995,0
GTI.US,D,20241009,000000,161.4,163.476,159,160.2,241.36666714939997,0
GTI.US,D,20241010,000000,162.6,165,156,161.58,716.8000014336,0
GTI.US,D,20241011,000000,159,162.6,156,159.6,424.0333341814,0
GTI.US,D,20241014,000000,159.6,164.4,157.8,157.8,139.20000027839998,0
GTI.US,D,20241015,000000,157.8,158.4,114,124.8,6602.750013205499,0
GTI.US,D,20241016,000000,124.8,138,124.8,133.8,1738.4333368102,0
GTI.US,D,20241017,000000,132.6,139.2,132,139.2,841.0166683486999,0
GTI.US,D,20241018,000000,148.2,148.2,135,138,739.9666681466,0
GTI.US,D,20241021,000000,134.4,144,133.043,133.2,462.26666759119996,0
GTI.US,D,20241022,000000,145.8,145.8,132.03,135.6,770.4666682075999,0
GTI.US,D,20241023,000000,133.8,138.552,130.8,135,149.85000029969999,0
GTI.US,D,20241024,000000,133.8,136.2,123,123,563.1500011262999,0
GTI.US,D,20241025,000000,131.4,131.82,126,130.2,217.8500004357,0
GTI.US,D,20241028,000000,132.6,154.8,130.2,139.2,1950.2500039005,0
GTI.US,D,20241029,000000,137.4,143.994,136.2,138,299.166667265,0
GTI.US,D,20241030,000000,139.2,144,127.2,127.2,809.6000016191999,0
GTI.US,D,20241031,000000,130.2,132.594,124.8,128.4,253.31666717329998,0
GTI.US,D,20241101,000000,129.6,138,127.806,130.2,255.500000511,0
GTI.US,D,20241104,000000,135.6,135.6,130.2,131.4,154.48333364229998,0
GTI.US,D,20241105,000000,130.2,141,130.2,138,142.48333361829998,0
GTI.US,D,20241106,000000,141,143.4,138,138.6,281.0833338955,0
GTI.US,D,20241107,000000,142.8,180,142.8,153.3,2513.1500050263,0
GTI.US,D,20241108,000000,160.8,163.2,150.6,162.3,505.76666767819995,0
GTI.US,D,20241111,000000,165,175.92,165,168,491.9833343173,0
GTI.US,D,20241112,000000,169.2,169.2,156.822,160.5,353.7166673741,0
GTI.US,D,20241113,000000,159.6,178.8,159.6,178.8,838.8333350109999,0
GTI.US,D,20241114,000000,184.8,227.4,180.6,210.6,4171.4000083428,0
GTI.US,D,20241115,000000,215.4,222,184.8,185.4,1884.4166704354998,0
GTI.US,D,20241118,000000,189.6,196.8,180,184.8,501.35000100269997,0
GTI.US,D,20241119,000000,186,192.9,184.8,189,211.13333375559998,0
GTI.US,D,20241120,000000,189.492,198,174.3,174.3,748.3166681632999,0
GTI.US,D,20241121,000000,186,191.994,174,175.2,242.1500004843,0
GTI.US,D,20241122,000000,174,184.632,174,177.6,147.1000002942,0
GTI.US,D,20241125,000000,181.8,210,162,163.2,1501.5833363365,0
GTI.US,D,20241126,000000,178.8,179.4,156,178.8,930.7833351948999,0
GTI.US,D,20241127,000000,178.2,178.2,159,161.76,852.7333350388,0
GTI.US,D,20241129,000000,162,171.6,159,161.4,1393.8500027876999,0
GTI.US,D,20241202,000000,166.2,196.8,144,150.6,6641.4833466163,0
GTI.US,D,20241203,000000,179.4,204,156,199.8,5361.1000107222,0
GTI.US,D,20241204,000000,207,210,155.4,165,9488.516685643699,0
GTI.US,D,20241205,000000,173.4,186,154.8,165.6,5875.4666784176,0
GTI.US,D,20241206,000000,165.6,172.8,156.6,166.2,2792.4333389181998,0
GTI.US,D,20241209,000000,165,169.8,121.2,123.6,30147.366726961398,0
GTI.US,D,20241210,000000,129,143.4,90,100.2,22984.583379302498,0
GTI.US,D,20241211,000000,102,105.024,70.8,81,25249.500050499,0
GTI.US,D,20241212,000000,81.6,84.6,49.2,61.8,37513.833408360995,0
GTI.US,D,20241213,000000,62.4,90,52.8,56.73,79661.18349265569,0
GTI.US,D,20241216,000000,56.4,57.924,39.066,46.086,44351.7000887034,0
GTI.US,D,20241217,000000,46.2,55.656,33.966,35.466,47177.683427688695,0
GTI.US,D,20241218,000000,36,41.622,22.98,24.48,72505.6334783446,0
GTI.US,D,20241219,000000,25.254,26.64,15.006,18.15,63754.5834608425,0
GTI.US,D,20241220,000000,18.6,18.6,11.1,13.77,211140.2837556139,0
GTI.US,D,20241223,000000,13.434,14.382,12.6,13.62,56931.950113863895,0
GTI.US,D,20241224,000000,13.11,50.4,12.636,36.6,4424664.825515996,0
GTI.US,D,20241226,000000,33.15,35.82,19.908,20.31,374046.78408142686,0
GTI.US,D,20241227,000000,23.082,75,21.594,60.6,6649182.213298364,0
GTI.US,D,20241230,000000,78,107.4,66.6,79.2,1363375.1527267501,0
GTI.US,D,20241231,000000,64.752,67.2,48,54,265468.5338642704,0
GTI.US,D,20250102,000000,60.6,83.4,58.8,60,254778.60050955717,0
GTI.US,D,20250103,000000,60,63,52.8,53.4,121658.9835766513,0
GTI.US,D,20250106,000000,52.2,53.1474,39.066,40.788,154996.4669766596,0
GTI.US,D,20250107,000000,41.1,44.1,29.7,30,116790.9169002485,0
GTI.US,D,20250108,000000,28.818,37.8,26.544,27.12,164454.6836622427,0
GTI.US,D,20250110,000000,28.974,36.126,25.2,26.256,171415.5336761644,0
GTI.US,D,20250113,000000,27.6,30.864,23.424,25.638,145617.1169579009,0
GTI.US,D,20250114,000000,26.7,36.372,25.08,27.168,282597.000565194,0
GTI.US,D,20250115,000000,28.98,30.594,25.908,28.8,58667.350117334696,0
GTI.US,D,20250116,000000,28.572,28.575,25.2,26.34,75161.0834836555,0
GTI.US,D,20250117,000000,28.122,28.122,25.308,26.274,22709.350045418698,0
GTI.US,D,20250121,000000,26.4,26.754,18.66,20.4,121814.4002436288,0
GTI.US,D,20250122,000000,20.4,20.862,14.304,17.91,158276.0669832188,0
GTI.US,D,20250123,000000,17.91,25.26,16.92,19.8,302723.6339387806,0
GTI.US,D,20250124,000000,19.2,22.062,19.2,20.994,65697.76679806219,0
GTI.US,D,20250127,000000,19.86,20.4,18.6,19.5,31476.1000629522,0
GTI.US,D,20250128,000000,19.356,19.62,18.39,19.2,16033.4833654003,0
GTI.US,D,20250129,000000,18.6,19.1999,17.232,18.36,25173.983383681298,0
GTI.US,D,20250130,000000,18.252,19.794,17.73,18.882,16358.4666993836,0
GTI.US,D,20250131,000000,19.086,19.8,17.7606,19.008,13872.450027744899,0
GTI.US,D,20250203,000000,18.6,18.75,17.1,18.6,22949.3833792321,0
GTI.US,D,20250204,000000,18.042,21.6,17.94,19.488,50767.600101535194,0
GTI.US,D,20250205,000000,18.072,19.608,18.072,19.608,19121.166704909,0
GTI.US,D,20250206,000000,19.23,19.8,18.6,18.69,21461.233376255797,0
GTI.US,D,20250207,000000,18.78,18.87,17.106,17.7,25137.066716940797,0
GTI.US,D,20250210,000000,17.61,17.874,17.226,17.562,19151.7833716369,0
GTI.US,D,20250211,000000,17.364,18.582,16.602,18.54,21177.1167090209,0
GTI.US,D,20250212,000000,18.6,18.816,16.842,18.48,19307.733371948798,0
GTI.US,D,20250213,000000,17.19,20.334,17.19,19.02,23678.4333806902,0
GTI.US,D,20250214,000000,18.15,19.194,18.006,18.6,13290.9000265818,0
GTI.US,D,20250218,000000,18.954,19.194,17.67,18.6,11108.783355550899,0
GTI.US,D,20250219,000000,18,18.528,17.46,17.94,11031.1333553956,0
GTI.US,D,20250220,000000,17.7,17.97,16.266,16.74,22887.683379108697,0
GTI.US,D,20250221,000000,16.26,19.482,16.236,17.436,46348.916759364496,0
GTI.US,D,20250224,000000,17.436,17.502,16.488,17.094,40773.233414879796,0
GTI.US,D,20250225,000000,17.274,17.274,15,15.006,67125.56680091779,0
GTI.US,D,20250226,000000,15,15.906,15,15.18,25983.033385299397,0
GTI.US,D,20250227,000000,15.63,15.66,13.2,13.59,27082.3667208314,0
GTI.US,D,20250228,000000,13.5,13.56,11.46,11.52,31560.4833964543,0
GTI.US,D,20250303,000000,11.628,12.426,10.8,10.806,33545.2834004239,0
GTI.US,D,20250304,000000,11.022,11.022,7.866,8.28,70517.71680770209,0
GTI.US,D,20250305,000000,9.258,11.4,9.204,9.9,865155.8017303116,0
GTI.US,D,20250306,000000,9.81,9.81,8.334,8.43,127000.1002540002,0
GTI.US,D,20250307,000000,7.968,8.1,6.48,7.2,184183.43370170018,0
GTI.US,D,20250310,000000,6.978,7.308,6.57,6.66,51069.000102137994,0
GTI.US,D,20250311,000000,6.492,7.194,6.3,7.188,55155.266776977194,0
GTI.US,D,20250312,000000,6.984,8.226,6.84,7.02,76203.8501524077,0
GTI.US,D,20250313,000000,6.642,7.182,6.3,6.69,84945.8501698917,0
GTI.US,D,20250314,000000,6.69,6.894,6.246,6.42,35734.933404803196,0
GTI.US,D,20250317,000000,6.3,6.6,5.616,6.27,67304.166801275,0
GTI.US,D,20250318,000000,5.958,5.976,5.4,5.928,40750.433414834195,0
GTI.US,D,20250319,000000,5.94,7.386,5.46,5.94,65239.116797144896,0
GTI.US,D,20250320,000000,5.52,5.94,5.52,5.934,12453.0666915728,0
GTI.US,D,20250321,000000,5.76,5.784,4.92,5.244,34625.5500692511,0
GTI.US,D,20250324,000000,5.7,6.534,5.268,6.06,75211.1001504222,0
GTI.US,D,20250325,000000,6,6.009,5.4,5.64,20121.9000402438,0
GTI.US,D,20250326,000000,5.55,7.164,5.55,6.444,105544.98354442329,0
GTI.US,D,20250327,000000,7.5,8.04,5.64,6.234,1691445.1533828902,0
GTI.US,D,20250328,000000,5.4,5.928,4.992,5.646,125149.06691696479,0
GTI.US,D,20250331,000000,5.358,6.294,4.914,6.018,87592.8835085191,0
GTI.US,D,20250401,000000,5.742,6.018,5.64,5.766,32085.2167308371,0
GTI.US,D,20250402,000000,5.592,5.592,4.95,5.25,51158.4334356502,0
GTI.US,D,20250403,000000,5.58,5.58,5.082,5.22,21649.666709965997,0
GTI.US,D,20250404,000000,5.37,5.466,4.584,4.98,54129.500108258995,0
GTI.US,D,20250407,000000,4.98,4.98,3.924,4.788,38007.566742681796,0
GTI.US,D,20250408,000000,4.788,8.76,4.788,5.616,1171278.3856758901,0
GTI.US,D,20250409,000000,5.304,8.4,4.99806,6.864,545906.7344251467,0
GTI.US,D,20250410,000000,7.08,7.68,6.54,6.864,52788.816772244296,0
GTI.US,D,20250411,000000,6.51,6.966,5.706,6.96,37163.6500743273,0
GTI.US,D,20250414,000000,7.164,7.164,6.306,6.606,17168.1833676697,0
GTI.US,D,20250415,000000,6.66,6.84,6.336,6.612,17223.7167011141,0
GTI.US,D,20250416,000000,6.6,6.6,6.414,6.468,9076.4666848196,0
GTI.US,D,20250417,000000,6.666,7.5,6.42,7.5,30720.2000614404,0
GTI.US,D,20250421,000000,6.24,6.594,6,6.378,50118.3501002367,0
GTI.US,D,20250422,000000,6.132,6.396,6.018,6.114,32404.2667314752,0
GTI.US,D,20250423,000000,6.108,7.068,6.108,6.708,21863.4167103935,0
GTI.US,D,20250424,000000,7.194,7.2,6.696,7.2,23155.3167129773,0
GTI.US,D,20250425,000000,7.128,7.2,6.48,6.714,25376.366717419398,0
GTI.US,D,20250428,000000,6.69,6.72,6.408,6.684,24592.1833825177,0
GTI.US,D,20250429,000000,7.122,7.122,6.09,6.264,29471.066725608798,0
GTI.US,D,20250430,000000,6.516,6.516,6,6.42,12666.3166919993,0
GTI.US,D,20250501,000000,6.306,7.128,6.18,6.408,49419.2500988385,0
GTI.US,D,20250502,000000,6.6,7.02,6.3,6.66,19982.6333732986,0
GTI.US,D,20250505,000000,6.96,6.96,6.606,6.894,13738.9333608112,0
GTI.US,D,20250506,000000,6.9,6.9,6.36,6.522,15075.4500301509,0
GTI.US,D,20250507,000000,6.864,6.864,6.138,6.294,20192.8500403857,0
GTI.US,D,20250508,000000,6.3,6.552,6.06,6.528,17723.2167021131,0
GTI.US,D,20250509,000000,6.408,6.564,6.21,6.468,14555.3000291106,0
GTI.US,D,20250512,000000,6.522,6.738,6.342,6.48,24580.833382495,0
GTI.US,D,20250513,000000,6.6,6.6,5.71806,6.072,19443.33337222,0
GTI.US,D,20250514,000000,6.6,8.4,5.646,5.82,1319810.552639621,0
GTI.US,D,20250515,000000,13.008,14.8854,8.7,8.82,4751803.426170274,0
GTI.US,D,20250516,000000,8.922,8.922,7.152,7.86,334528.41733572347,0
GTI.US,D,20250519,000000,7.116,9.294,6.9,9.156,684547.3013690945,0
GTI.US,D,20250520,000000,9,10.728,7.8,10.008,608322.2845499779,0
GTI.US,D,20250521,000000,9.12,10.686,9,9.666,125444.28358422189,0
GTI.US,D,20250522,000000,9.594,11.676,9.3606,10.872,209973.05041994608,0
GTI.US,D,20250523,000000,11.07,12.375,10.8,11.82,161750.8669901684,0
GTI.US,D,20250527,000000,11.13,11.58,9.282,9.606,112745.2502254905,0
GTI.US,D,20250528,000000,9.648,10.122,7.23,7.968,216875.50043375097,0
GTI.US,D,20250529,000000,9.276,9.432,6.9,7.308,2162749.3043254986,0
GTI.US,D,20250530,000000,6.6,7.338,6.42,6.6,366010.6340653546,0
GTI.US,D,20250602,000000,6.804,6.858,6,6.18,258779.333850892,0
GTI.US,D,20250603,000000,6.06,6.12,5.388,5.526,226978.20045395638,0
GTI.US,D,20250604,000000,5.64,6.474,5.622,5.76,205090.9837435153,0
GTI.US,D,20250605,000000,5.52,5.7,4.02,4.62,347384.58402810246,0
GTI.US,D,20250606,000000,4.5,5.136,4.5,4.878,135811.05027162208,0
GTI.US,D,20250609,000000,4.83,5.4,4.83,5.298,101622.78353657889,0
GTI.US,D,20250610,000000,5.58,5.79,4.92,5.214,694884.834723103,0
GTI.US,D,20250611,000000,3.834,4.32,3.408,3.858,1458721.5195841095,0
GTI.US,D,20250612,000000,4.68,6.138,4.5,5.178,2568298.971803264,0
GTI.US,D,20250613,000000,4.74,4.752,4.38,4.524,229676.4004593528,0
GTI.US,D,20250616,000000,4.11,4.83,4.11,4.596,871503.4184096735,0
GTI.US,D,20250617,000000,5.028,5.388,4.626,5.22,1723982.5701146317,0
GTI.US,D,20250618,000000,4.74,5.052,4.65006,4.98,249050.6171647679,0
GTI.US,D,20250620,000000,4.764,4.764,4.386,4.566,149638.0669659428,0
GTI.US,D,20250623,000000,4.38,4.68,4.296,4.476,85782.5668382318,0
GTI.US,D,20250624,000000,4.476,4.85394,4.38,4.764,99306.00019861199,0
GTI.US,D,20250625,000000,4.698,4.932,4.488,4.932,142826.2669523192,0
GTI.US,D,20250626,000000,4.92,5.376,4.854,5.358,127175.0669210168,0
GTI.US,D,20250627,000000,5.388,6.09,5.376,5.922,168951.3670045694,0
GTI.US,D,20250630,000000,6.156,7.398,5.82,6.276,494971.8176566103,0
GTI.US,D,20250701,000000,6.33,6.594,5.508,6.24,139593.7169458541,0
GTI.US,D,20250702,000000,5.4,5.994,5.01,5.094,128587.8002571756,0
GTI.US,D,20250703,000000,5.1,5.652,5.04,5.52,93838.10018767619,0
GTI.US,D,20250707,000000,5.52,5.52,4.92,5.088,54437.300108874595,0
GTI.US,D,20250708,000000,5.148,5.358,5.01,5.28,49866.4000997328,0
GTI.US,D,20250709,000000,5.124,5.37,4.95,5.208,69483.1334722996,0
GTI.US,D,20250710,000000,5.208,5.868,5.16,5.34,81671.166830009,0
GTI.US,D,20250711,000000,4.98,5.37,4.98,5.28,33024.7167327161,0
GTI.US,D,20250714,000000,4.74,5.16,3.978,4.218,242854.6838190427,0
GTI.US,D,20250715,000000,4.32,4.44,4.11,4.38,1398312.2861299578,0
GTI.US,D,20250716,000000,8.226,8.28,5.808,6.24,7539608.765079217,0
GTI.US,D,20250717,000000,5.58,5.808,4.944,5.64,641578.667949824,0
GTI.US,D,20250718,000000,5.28,5.568,5.076,5.154,218736.7671041402,0
GTI.US,D,20250721,000000,5.25,5.934,4.866,5.754,335609.7673378862,0
GTI.US,D,20250722,000000,6,6,4.8,5.682,244477.38382228807,0
GTI.US,D,20250723,000000,5.826,6.15,5.52,5.7,188522.21704371108,0
GTI.US,D,20250724,000000,5.7,5.856,5.442,5.58,129332.33359199799,0
GTI.US,D,20250725,000000,5.934,6.3,5.574,5.94,172246.8003444936,0
GTI.US,D,20250728,000000,9.393,9.8874,6.852,8.58,5561488.461122977,0
GTI.US,D,20250729,000000,7.692,8.01,6.3,6.942,535460.8344042549,0
GTI.US,D,20250730,000000,6.9,7.5,6.27,6.702,297494.9339283232,0
GTI.US,D,20250731,000000,6.834,9,6.504,8.55,715375.6347640846,0
GTI.US,D,20250801,000000,8.118,8.766,7.308,7.77,240261.38381385608,0
GTI.US,D,20250804,000000,8.106,8.4,8.1,8.202,188795.3170442573,0
GTI.US,D,20250805,000000,8.28,8.292,7.392,7.704,184495.9837023253,0
GTI.US,D,20250806,000000,7.428,7.56,6.906,7.434,152341.58363801648,0
GTI.US,D,20250807,000000,7.416,7.416,7.08,7.344,114663.166895993,0
GTI.US,D,20250808,000000,6.36,6.588,5.7,5.964,201442.05040288408,0
GTI.US,D,20250811,000000,6.156,6.324,6.012,6.126,79377.41682542149,0
GTI.US,D,20250812,000000,6.144,6.198,5.4,5.586,131085.5835955045,0
GTI.US,D,20250813,000000,5.4,5.958,5.30094,5.52,84283.58350190049,0
GTI.US,D,20250814,000000,5.538,5.66994,5.304,5.55,89500.2335123338,0
GTI.US,D,20250815,000000,5.4,5.568,5.34,5.532,61023.1334553796,0
GTI.US,D,20250818,000000,5.472,5.49,5.28,5.49,732145.668130958,0
GTI.US,D,20250819,000000,6,6.006,5.412,5.514,1973078.43727949,0
GTI.US,D,20250820,000000,5.688,5.7,5.19906,5.376,138497.7836103289,0
GTI.US,D,20250821,000000,5.298,5.592,5.28,5.592,64778.7834628909,0
GTI.US,D,20250822,000000,5.1,5.586,4.98,5.322,198032.13372939758,0
GTI.US,D,20250825,000000,4.87,5.32,4.5421,4.79,226937,0
GTI.US,D,20250826,000000,3.69,4.4,3.475,4.38,384665,0
GTI.US,D,20250827,000000,4.34,4.49,3.95,3.955,164725,0
GTI.US,D,20250828,000000,3.95,4.24,3.8,3.87,165813,0
GTI.US,D,20250829,000000,3.81,3.81,3.52,3.52,141730,0
GTI.US,D,20250902,000000,3.52,3.7165,3.4,3.48,132977,0
GTI.US,D,20250903,000000,3.56,3.61,3.4,3.45,72300,0
GTI.US,D,20250904,000000,3.4,3.4292,3.29,3.36,58975,0
GTI.US,D,20250905,000000,3.35,3.44,3.3,3.4,55656,0
GTI.US,D,20250908,000000,3.39,3.4,3.33,3.39,56481,0
GTI.US,D,20250909,000000,3.3,3.325,3.1,3.17,106123,0
GTI.US,D,20250910,000000,3.22,3.2303,3.0911,3.12,48913,0
GTI.US,D,20250911,000000,3.15,3.38,3.12,3.31,76860,0
GTI.US,D,20250912,000000,3.51,3.6287,3.25,3.59,524593,0
GTI.US,D,20250915,000000,3.69,3.75,3.57,3.6,72941,0
GTI.US,D,20250916,000000,3.6,3.73,3.381,3.68,61739,0
GTI.US,D,20250917,000000,3.66,3.85,3.505,3.75,81046,0
GTI.US,D,20250918,000000,3.78,3.88,3.55,3.86,79015,0
GTI.US,D,20250919,000000,3.86,3.92,3.7,3.88,74997,0
GTI.US,D,20250922,000000,3.86,4.25,3.7514,4.17,83957,0
GTI.US,D,20250923,000000,4.24,4.24,3.93,3.94,64653,0
GTI.US,D,20250924,000000,3.97,4.2,3.87,3.99,37711,0
GTI.US,D,20250925,000000,3.96,4.1085,3.9,3.99,39616,0
GTI.US,D,20250926,000000,3.85,4,3.66,3.72,747515,0
GTI.US,D,20250929,000000,3.64,3.67,3.5016,3.61,93936,0
GTI.US,D,20250930,000000,3.6,3.6487,3.4,3.46,38225,0
GTI.US,D,20251001,000000,3.36,3.7987,3.3001,3.71,60122,0
GTI.US,D,20251002,000000,3.69,4.04,3.58,4.03,64999,0
GTI.US,D,20251003,000000,4.03,4.2,3.8644,3.93,65109,0
GTI.US,D,20251006,000000,3.97,3.98,3.81,3.9,71667,0
GTI.US,D,20251007,000000,3.86,4.07,3.6001,4,60286,0
GTI.US,D,20251008,000000,4,4.11,3.8501,3.97,39013,0
GTI.US,D,20251009,000000,4.02,4.06,3.91,4.05,59947,0
GTI.US,D,20251010,000000,4.05,4.1,3.75,3.87,79651,0
GTI.US,D,20251013,000000,3.97,6.45,3.97,6.03,2187079,0
GTI.US,D,20251014,000000,5.96,5.96,5,5.46,430877,0
GTI.US,D,20251015,000000,5.43,5.645,4.7117,5.02,172954,0
GTI.US,D,20251016,000000,5.23,5.23,4.5,4.67,96268,0
GTI.US,D,20251017,000000,4.71,5.2999,4.6952,5.21,155510,0
GTI.US,D,20251020,000000,5.26,5.45,5,5.11,89913,0
GTI.US,D,20251021,000000,5.18,5.19,4.8,4.91,79832,0
GTI.US,D,20251022,000000,4.81,4.8507,4.43,4.55,86041,0
GTI.US,D,20251023,000000,4.61,5.0065,4.5517,4.9,42414,0
GTI.US,D,20251024,000000,4.95,4.95,4.81,4.86,23369,0
GTI.US,D,20251027,000000,4.96,4.96,4.61,4.65,44278,0
GTI.US,D,20251028,000000,4.65,4.67,4.49,4.59,34150,0
GTI.US,D,20251029,000000,4.58,4.73,4.5,4.6,34276,0
GTI.US,D,20251030,000000,4.52,4.615,4.41,4.45,29757,0
GTI.US,D,20251031,000000,4.36,4.3981,4.2342,4.35,28518,0
GTI.US,D,20251103,000000,4.41,4.6,4.023,4.11,25675,0
GTI.US,D,20251104,000000,4.01,4.09,3.85,3.96,39252,0
GTI.US,D,20251105,000000,3.98,4.239,3.96,4.2,35117,0
