<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMX.US,D,20240718,000000,59911,63298.8,53671.2,56790.6,10.295863693025828,0
SMX.US,D,20240719,000000,56701.5,57147.3,54205.2,55542.5,3.355681429598258,0
SMX.US,D,20240722,000000,53937.8,56344.8,49391.9,51263.2,6.736375960737462,0
SMX.US,D,20240723,000000,50104.2,51173.9,44576.6,44933.3,8.78161763561444,0
SMX.US,D,20240724,000000,45468.1,46671.7,40297.2,41367.1,9.216711002777311,0
SMX.US,D,20240725,000000,41010.5,42704.4,38603.4,38960,5.360206710487066,0
SMX.US,D,20240726,000000,39049.1,44487.5,39049.1,42704.4,6.651353848773176,0
SMX.US,D,20240729,000000,41991.3,47875.3,40118.9,44576.6,13.767412987609713,0
SMX.US,D,20240730,000000,43685.1,43685.1,40118.9,41099.7,1.904585041099656,0
SMX.US,D,20240731,000000,40832.2,41634.6,40119.9,40921.3,3.1218145385091653,0
SMX.US,D,20240801,000000,41188.8,43420.4,41010.5,41812.9,2.530024745997871,0
SMX.US,D,20240802,000000,42407.6,42615.3,35661.3,36144.6,6.18137673910253,0
SMX.US,D,20240805,000000,30312.1,36731.1,27370.1,28974.8,41.791733021684195,0
SMX.US,D,20240806,000000,39673.2,52422.2,25676.2,31916.9,252.23682692661006,0
SMX.US,D,20240807,000000,29153.2,36998.7,29153.2,36463.7,13.618456042110278,0
SMX.US,D,20240808,000000,36107.1,36374.6,31649.5,32629.2,5.48695471381113,0
SMX.US,D,20240809,000000,34234.9,38246.8,32719.3,34145.7,6.641931873304838,0
SMX.US,D,20240812,000000,36017.9,36196.3,30579.6,30579.6,4.5517114822040075,0
SMX.US,D,20240813,000000,30847.1,33075.9,26478.5,26835.1,13.756757182020522,0
SMX.US,D,20240814,000000,27404.8,28083.4,25052.1,26746,5.782400944568286,0
SMX.US,D,20240815,000000,27191.8,30757,26139.7,27853.3,6.668290971341258,0
SMX.US,D,20240816,000000,28300.8,29866.4,26898.5,28974.8,9.465496021691273,0
SMX.US,D,20240819,000000,29331.5,35491.2,28974.8,32451.8,15.533921221548376,0
SMX.US,D,20240820,000000,32407.1,33233.5,30133.8,31916.9,13.040238380928379,0
SMX.US,D,20240821,000000,31916.9,36451.2,31120.8,33165,19.95170605245244,0
SMX.US,D,20240822,000000,33878.2,39940.7,32630.1,34412.2,26.039423868744716,0
SMX.US,D,20240823,000000,33878.2,34502.4,31203.6,32096.1,11.31489520647638,0
SMX.US,D,20240826,000000,32095.2,33165,30312.1,30490.4,5.680441710035919,0
SMX.US,D,20240827,000000,30312.1,30579.6,28172.4,28618.2,8.280906939297076,0
SMX.US,D,20240828,000000,28083.4,28529,26122,26122,4.100802656219283,0
SMX.US,D,20240829,000000,25943.7,26746,25319.6,25497.9,5.344952083538328,0
SMX.US,D,20240830,000000,24962.9,26122,24962.9,25052.1,2.212930404938464,0
SMX.US,D,20240903,000000,27994.1,27994.1,24071.3,24071.3,1.87508528457379,0
SMX.US,D,20240904,000000,24071.3,25007.5,21129.3,21218.5,5.407316587828753,0
SMX.US,D,20240905,000000,21129.3,21129.3,18187.3,19524.6,6.405709488348662,0
SMX.US,D,20240906,000000,19346.2,19792,18723,18901.3,4.839979064985287,0
SMX.US,D,20240909,000000,22110.1,22110.1,18722.1,19747.5,5.934274215807916,0
SMX.US,D,20240910,000000,37890.2,40475.6,25497.9,29331.5,3267.915167278821,0
SMX.US,D,20240911,000000,26032.7,28885.7,23976,28083.4,92.95350848025544,0
SMX.US,D,20240912,000000,24962.9,24962.9,20906.4,21842.6,24.59158030511018,0
SMX.US,D,20240913,000000,29955.5,64190.4,25497.9,53046.3,5620.558774617655,0
SMX.US,D,20240916,000000,41902,50518.7,36642.1,45468.1,166.92622304679568,0
SMX.US,D,20240917,000000,45022.4,48072.5,31826.7,33521.6,71.89113098628539,0
SMX.US,D,20240918,000000,32897.6,34591.5,28974.8,30757.9,33.759947600424944,0
SMX.US,D,20240919,000000,30936.2,31738.5,27726.7,29598.8,23.111432825584203,0
SMX.US,D,20240920,000000,29598.8,34590.5,29598.8,31203.6,22.14310051346328,0
SMX.US,D,20240923,000000,30579.6,32897.6,29331.5,30044.6,9.383614568216435,0
SMX.US,D,20240924,000000,29688.1,30445.9,28618.2,30044.6,9.092767158818823,0
SMX.US,D,20240925,000000,29420.5,31560.2,28529,30312.1,21.572285833006493,0
SMX.US,D,20240926,000000,29598.8,30223,24428,25230.4,15.956115455629591,0
SMX.US,D,20240927,000000,25408.7,26478.5,24518,24784.6,5.740562886833882,0
SMX.US,D,20240930,000000,25319.6,26746,24829.2,25854.4,4.130863244618265,0
SMX.US,D,20241001,000000,25854.4,25854.4,24071.3,24962.9,4.3762832722935325,0
SMX.US,D,20241002,000000,24428,25765.3,24428,25497.9,4.1718039713556845,0
SMX.US,D,20241003,000000,25141.2,26656.8,24963.8,25854.4,10.391653776953925,0
SMX.US,D,20241004,000000,25587,26211,25141.2,25587,2.230316193005039,0
SMX.US,D,20241007,000000,24962.9,25230.4,21842.6,22199.2,11.783750652400796,0
SMX.US,D,20241008,000000,21753.4,22288.3,21129.3,21129.3,4.8959500859221965,0
SMX.US,D,20241009,000000,21753.4,21931.7,21057.2,21842.6,2.9213732270577473,0
SMX.US,D,20241010,000000,21575.1,23179,21575.1,21931.7,3.774622838815409,0
SMX.US,D,20241011,000000,22644.9,22644.9,21129.3,21575.1,4.4579403930191255,0
SMX.US,D,20241014,000000,21218.5,23066.6,21040.2,22110.1,28.648301576102604,0
SMX.US,D,20241015,000000,22288.3,24089.2,21575.1,23804,11.70456119191691,0
SMX.US,D,20241016,000000,23001.5,24873.8,23001.5,24784.6,10.535787568344565,0
SMX.US,D,20241017,000000,24249.6,24783.7,22020.9,22466.6,6.755668577172626,0
SMX.US,D,20241018,000000,22020.9,24606.3,22020.9,23893.1,3.967885502290951,0
SMX.US,D,20241021,000000,23179.9,24071.3,21842.6,22288.3,6.138417017621896,0
SMX.US,D,20241022,000000,21753.4,22066.2,19613.7,21129.3,15.8224131370789,0
SMX.US,D,20241023,000000,20683.5,21664.3,19078.8,19702.9,6.04161743632219,0
SMX.US,D,20241024,000000,19435.4,19970.4,18454.8,18633.1,6.405597321974039,0
SMX.US,D,20241025,000000,18633.1,19858.9,11946.5,12392.3,62.38155357936726,0
SMX.US,D,20241028,000000,4190.2,4814.28,3766.71,4279.36,1480.608258992927,0
SMX.US,D,20241029,000000,3851.42,3904.91,3325.42,3375.34,718.839299050346,0
SMX.US,D,20241030,000000,3177.42,3566.13,2995.55,3430.62,490.3033392479644,0
SMX.US,D,20241031,000000,3387.82,3566.13,3069.55,3364.64,241.6024451149718,0
SMX.US,D,20241101,000000,3210.39,3254.97,2936.71,3089.15,313.1810805815573,0
SMX.US,D,20241104,000000,2950.98,3364.64,2871.63,2995.55,233.38098635422494,0
SMX.US,D,20241105,000000,2995.55,3013.38,2585.44,2684.4,462.855105713954,0
SMX.US,D,20241106,000000,2684.4,2831.51,2540.87,2595.25,175.68888456509882,0
SMX.US,D,20241107,000000,2574.75,2780.68,2531.96,2763.75,319.42695298606816,0
SMX.US,D,20241108,000000,2630.03,2763.75,2442.8,2633.58,255.03425630970932,0
SMX.US,D,20241111,000000,2616.65,2638.04,2496.29,2528.39,147.67780016322988,0
SMX.US,D,20241112,000000,2528.39,2687.97,2420.52,2521.25,207.9739565056051,0
SMX.US,D,20241113,000000,2474,2567.62,2450.83,2496.29,136.41382849083237,0
SMX.US,D,20241114,000000,2426.75,2426.75,2246.66,2373.26,236.5628099031575,0
SMX.US,D,20241115,000000,2343.84,2365.23,2264.49,2272.52,89.31718678135027,0
SMX.US,D,20241118,000000,2273.42,2274.3,1783.07,1893.61,269.0207302269579,0
SMX.US,D,20241119,000000,1893.61,2362.56,1882.02,2166.43,1220.8354220208919,0
SMX.US,D,20241120,000000,2050.52,2540.87,1944.43,2293.91,1228.222699453567,0
SMX.US,D,20241121,000000,2259.15,2284.11,2118.28,2284.11,178.049201586292,0
SMX.US,D,20241122,000000,2209.22,2209.22,1961.37,2054.98,180.6669404372451,0
SMX.US,D,20241125,000000,2050.52,2065.68,1800.9,1892.73,282.35103085266155,0
SMX.US,D,20241126,000000,1892.73,1931.95,1827.64,1901.64,119.72134078580234,0
SMX.US,D,20241127,000000,1901.64,1901.64,1609.22,1843.69,241.45057184373218,0
SMX.US,D,20241129,000000,1693.91,1934.62,1693.91,1890.94,96.03830811513899,0
SMX.US,D,20241202,000000,1894.5,1898.97,1693.91,1708.17,248.05088999205185,0
SMX.US,D,20241203,000000,1657.36,1824.96,1657.36,1736.71,149.40471366692657,0
SMX.US,D,20241204,000000,1738.5,6775.65,1698.36,3566.13,92717.42035844967,0
SMX.US,D,20241205,000000,2814.56,2977.72,2599.71,2651.41,3553.2196509416813,0
SMX.US,D,20241206,000000,4725.12,5349.2,3922.74,4368.51,50315.76226047239,0
SMX.US,D,20241209,000000,4019.9,4019.9,3432.4,3508.17,1840.3371512129359,0
SMX.US,D,20241210,000000,3209.52,3565.23,2773.56,3106.09,1389.766843346824,0
SMX.US,D,20241211,000000,3188.99,4219.61,2997.34,3510.85,5666.21721907172,0
SMX.US,D,20241212,000000,3503.73,3510.85,2907.29,3004.46,783.9727424647156,0
SMX.US,D,20241213,000000,2901.94,2941.17,2457.06,2528.39,647.5109067655444,0
SMX.US,D,20241216,000000,2038.93,3075.79,1943.54,2654.98,1521.0869724332738,0
SMX.US,D,20241217,000000,2451.72,2942.05,2371.48,2688.87,658.0483768295084,0
SMX.US,D,20241218,000000,2674.6,3120.36,2533.74,2533.74,730.6091410722935,0
SMX.US,D,20241219,000000,2545.33,2741.47,1698.36,2036.25,745.2129787154674,0
SMX.US,D,20241220,000000,1983.66,2226.16,1877.57,2049.64,435.95917940858743,0
SMX.US,D,20241223,000000,2049.64,2095.11,1906.09,1961.37,211.18572847656196,0
SMX.US,D,20241224,000000,1943.54,1977.42,1829.42,1943.54,248.65468158664783,0
SMX.US,D,20241226,000000,3120.36,3908.48,2233.28,3087.38,19311.422361702986,0
SMX.US,D,20241227,000000,3387.82,3566.13,2886.78,3152.46,2946.7827245666085,0
SMX.US,D,20241230,000000,4278.45,8273.44,3833.59,7310.57,41570.06265350612,0
SMX.US,D,20241231,000000,5710.25,5974.15,4312.33,5256.48,3799.4739721113965,0
SMX.US,D,20250102,000000,5319.76,5349.2,4395.26,4725.12,1407.3096643378715,0
SMX.US,D,20250103,000000,4323.94,4884.69,3744.44,4208.03,1414.0367304895153,0
SMX.US,D,20250106,000000,4066.27,4519.17,4010.99,4126.89,937.1533128005784,0
SMX.US,D,20250107,000000,3744.44,3793.45,3261.23,3351.26,1000.3330423017634,0
SMX.US,D,20250108,000000,3021.4,3049.94,2630.03,2676.39,976.6232018675652,0
SMX.US,D,20250110,000000,2822.59,4279.36,2793.18,3576.82,6675.472759975624,0
SMX.US,D,20250113,000000,2380.4,2663.01,2234.18,2317.99,1845.0382683061378,0
SMX.US,D,20250114,000000,1961.37,1994.35,1693.91,1758.11,1191.9538143855734,0
SMX.US,D,20250115,000000,1548.45,1764.46,1348.25,1723.63,1580.8622841360436,0
SMX.US,D,20250116,000000,1723.63,2002.04,1658.25,1811.22,2111.5405829012943,0
SMX.US,D,20250117,000000,1798.71,1811.22,1588.68,1676.71,2456.41146845599,0
SMX.US,D,20250121,000000,1570.35,1576.61,1384.22,1417.07,1570.655087962668,0
SMX.US,D,20250122,000000,1398.3,1417.07,1326.35,1390.47,780.3566106742247,0
SMX.US,D,20250123,000000,1335.74,1360.76,1219.99,1291.94,1164.0902847913162,0
SMX.US,D,20250124,000000,1254.4,2033.32,1226.25,1473.38,10027.104534283135,0
SMX.US,D,20250127,000000,1410.81,1410.81,1254.4,1279.43,1486.552011193063,0
SMX.US,D,20250128,000000,1260.66,1345.12,1163.68,1329.48,1011.7048058095884,0
SMX.US,D,20250129,000000,1251.27,1370.15,1220.02,1360.76,848.4567986107819,0
SMX.US,D,20250130,000000,1332.61,1485.89,1295.1,1404.56,1049.1770117426645,0
SMX.US,D,20250131,000000,1385.79,1401.43,1251.27,1273.17,661.2619995125834,0
SMX.US,D,20250203,000000,1251.27,1269.69,1054.2,1066.71,1872.1174182908455,0
SMX.US,D,20250204,000000,1094.86,1160.56,938.456,994.763,1644.8994134016455,0
SMX.US,D,20250205,000000,1019.79,1028.64,889.969,972.866,954.806000707829,0
SMX.US,D,20250206,000000,938.456,1141.79,938.456,1057.33,947.7252178941652,0
SMX.US,D,20250207,000000,1063.58,1091.7,975.994,1054.2,1203.4613552802916,0
SMX.US,D,20250210,000000,1038.56,1038.56,932.008,979.122,1155.0562928132517,0
SMX.US,D,20250211,000000,1022.92,1057.33,932.199,963.481,765.6452054785228,0
SMX.US,D,20250212,000000,935.327,994.793,925.943,982.25,411.86500087114996,0
SMX.US,D,20250213,000000,1004.15,1032.3,929.918,985.378,647.0141218599882,0
SMX.US,D,20250214,000000,1104.25,1141.79,947.84,979.122,8491.290733853704,0
SMX.US,D,20250218,000000,975.994,1126.15,973.026,1116.76,1519.2259078695665,0
SMX.US,D,20250219,000000,1116.76,1116.76,1004.15,1005.71,676.4720964098345,0
SMX.US,D,20250220,000000,1035.46,1069.84,1007.31,1051.07,487.45515455597535,0
SMX.US,D,20250221,000000,1041.69,1063.58,925.943,925.943,652.0649737090123,0
SMX.US,D,20250224,000000,938.456,938.456,757.021,775.79,767.3970199172983,0
SMX.US,D,20250225,000000,763.277,783.61,688.201,747.636,632.2036176723118,0
SMX.US,D,20250226,000000,744.508,866.194,744.508,797.687,527.5454919221852,0
SMX.US,D,20250227,000000,822.713,822.713,738.283,750.764,213.56472118845164,0
SMX.US,D,20250228,000000,760.149,760.149,706.97,722.611,496.51791720912934,0
SMX.US,D,20250303,000000,750.764,750.796,694.489,703.842,266.6530102117069,0
SMX.US,D,20250304,000000,697.585,747.636,647.534,716.354,265.9976781680044,0
SMX.US,D,20250305,000000,719.483,810.108,710.098,775.79,291.4597256221038,0
SMX.US,D,20250306,000000,741.38,803.944,700.182,769.534,76.40532281235772,0
SMX.US,D,20250307,000000,766.405,800.815,688.201,728.867,158.01174433253962,0
SMX.US,D,20250310,000000,728.867,734.028,669.432,706.97,105.69387005334434,0
SMX.US,D,20250311,000000,716.135,750.764,672.56,725.739,154.45377084648658,0
SMX.US,D,20250312,000000,731.995,778.918,708.596,775.79,120.21347074845038,0
SMX.US,D,20250313,000000,760.149,797.687,694.457,753.893,308.33212819118563,0
SMX.US,D,20250314,000000,753.893,785.174,703.842,747.636,176.30989368938393,0
SMX.US,D,20250317,000000,763.277,782.046,735.124,769.534,210.52781659568396,0
SMX.US,D,20250318,000000,753.893,763.964,735.124,738.252,43.78577074435646,0
SMX.US,D,20250319,000000,728.867,748.543,716.354,744.508,114.9836013655368,0
SMX.US,D,20250320,000000,760.149,791.431,747.636,791.431,95.25650847925338,0
SMX.US,D,20250321,000000,766.405,766.405,706.97,744.508,140.42646836957658,0
SMX.US,D,20250324,000000,750.764,751.422,710.098,719.483,124.52267852850383,0
SMX.US,D,20250325,000000,750.764,750.764,675.688,681.944,129.3753323935789,0
SMX.US,D,20250326,000000,678.816,706.625,628.765,635.022,118.2346876506365,0
SMX.US,D,20250327,000000,663.175,663.175,573.115,575.586,238.69750424986148,0
SMX.US,D,20250328,000000,578.714,587.473,500.259,541.176,391.3834769491896,0
SMX.US,D,20250331,000000,559.945,560.039,484.869,503.638,137.65169659428992,0
SMX.US,D,20250401,000000,503.638,538.048,491.344,531.791,177.6749023852911,0
SMX.US,D,20250402,000000,519.279,544.304,507.579,525.535,145.18961346770692,0
SMX.US,D,20250403,000000,525.535,553.689,525.535,528.663,163.6444031667045,0
SMX.US,D,20250404,000000,525.535,525.535,462.988,487.997,107.41052033367724,0
SMX.US,D,20250407,000000,472.356,497.069,453.587,462.971,88.6328597253433,0
SMX.US,D,20250408,000000,484.869,525.535,425.433,425.433,216.42580498900642,0
SMX.US,D,20250409,000000,453.587,494.253,417.926,462.971,318.72153864012756,0
SMX.US,D,20250410,000000,484.869,484.869,419.177,422.305,379.2646292532083,0
SMX.US,D,20250411,000000,425.433,425.465,375.382,409.792,244.4868034261796,0
SMX.US,D,20250414,000000,462.971,462.971,409.792,425.433,125.77260452405348,0
SMX.US,D,20250415,000000,431.69,444.202,412.92,437.946,72.92087438486641,0
SMX.US,D,20250416,000000,462.971,462.971,419.177,456.715,13214.936891827994,0
SMX.US,D,20250417,000000,675.688,719.483,581.842,719.483,124339.22711390893,0
SMX.US,D,20250421,000000,631.893,703.842,581.842,660.047,3416.910866089839,0
SMX.US,D,20250422,000000,663.175,782.046,628.295,631.893,2912.2987989555645,0
SMX.US,D,20250423,000000,628.765,647.534,581.842,581.842,832.4347293276752,0
SMX.US,D,20250424,000000,584.971,703.842,575.586,656.919,904.1152679420215,0
SMX.US,D,20250425,000000,691.329,691.329,638.369,653.791,352.6805254706232,0
SMX.US,D,20250428,000000,678.816,697.272,611.748,644.406,543.9255962730708,0
SMX.US,D,20250429,000000,641.278,669.432,575.586,594.355,345.10424769708703,0
SMX.US,D,20250430,000000,578.714,594.355,516.151,541.176,373.7438563777244,0
SMX.US,D,20250501,000000,575.586,583.407,553.689,566.202,258.1017262268085,0
SMX.US,D,20250502,000000,559.945,594.23,538.048,556.817,152.94810551680914,0
SMX.US,D,20250505,000000,563.073,563.073,519.279,519.279,157.88387466547576,0
SMX.US,D,20250506,000000,528.663,531.791,513.022,513.022,106.08387253788925,0
SMX.US,D,20250507,000000,509.894,525.535,487.997,500.51,141.74991942368797,0
SMX.US,D,20250508,000000,503.638,509.894,481.741,506.766,470.5891454702467,0
SMX.US,D,20250509,000000,491.125,500.51,475.484,475.484,143.66476768796988,0
SMX.US,D,20250512,000000,497.381,504.702,437.946,441.074,269.57483210411704,0
SMX.US,D,20250513,000000,441.074,500.51,441.074,450.459,441.56592778841775,0
SMX.US,D,20250514,000000,469.228,469.228,434.818,444.202,124.33407076958459,0
SMX.US,D,20250515,000000,445.047,445.047,425.433,425.433,197.54904538869798,0
SMX.US,D,20250516,000000,453.587,453.587,425.433,428.561,186.89430538059838,0
SMX.US,D,20250519,000000,428.561,450.459,422.305,450.459,121.67118495297885,0
SMX.US,D,20250520,000000,441.074,453.587,431.69,447.33,130.12336994590274,0
SMX.US,D,20250521,000000,434.818,444.202,425.433,444.202,113.02719545945911,0
SMX.US,D,20250522,000000,456.715,456.715,425.433,425.433,147.21954443234634,0
SMX.US,D,20250523,000000,425.433,431.69,412.92,422.305,158.18756512475252,0
SMX.US,D,20250527,000000,434.818,434.818,403.536,406.664,138.6011288722394,0
SMX.US,D,20250528,000000,414.485,421.898,378.51,387.895,201.54816922612147,0
SMX.US,D,20250529,000000,391.023,397.28,381.639,384.767,128.03909437276116,0
SMX.US,D,20250530,000000,391.023,391.023,381.639,391.023,108.04667192732015,0
SMX.US,D,20250602,000000,397.28,397.28,381.639,394.151,64.13622825757638,0
SMX.US,D,20250603,000000,381.639,403.411,378.51,395.403,177.9402319444487,0
SMX.US,D,20250604,000000,387.895,412.92,387.895,400.408,212.09741675889333,0
SMX.US,D,20250605,000000,397.28,434.818,397.28,416.049,344.18358609422694,0
SMX.US,D,20250606,000000,412.763,420.741,369.126,381.639,394.63136649261276,0
SMX.US,D,20250609,000000,387.895,387.895,378.51,381.639,132.68715677053396,0
SMX.US,D,20250610,000000,381.639,384.36,347.229,369.126,166.56302831743804,0
SMX.US,D,20250611,000000,378.51,379.011,344.1,350.357,327.1225757662259,0
SMX.US,D,20250612,000000,328.459,351.921,317.511,325.331,486.6271984617366,0
SMX.US,D,20250613,000000,319.075,319.075,286.167,288.731,260.39379000892893,0
SMX.US,D,20250616,000000,292.218,302.137,274.67,274.67,420.73627873994946,0
SMX.US,D,20250617,000000,278.485,354.782,277.722,354.019,2043.797151540225,0
SMX.US,D,20250618,000000,351.73,402.849,312.819,373.856,1590.6874698381348,0
SMX.US,D,20250620,000000,370.041,371.567,328.078,346.008,832.2454823036452,0
SMX.US,D,20250623,000000,337.997,370.957,337.997,344.863,232.8525817916558,0
SMX.US,D,20250624,000000,342.574,357.391,331.13,331.13,283.88984136030984,0
SMX.US,D,20250625,000000,330.367,348.655,317.015,320.067,297.66492092031376,0
SMX.US,D,20250626,000000,319.719,335.708,316.633,321.211,154.46176271612424,0
SMX.US,D,20250627,000000,320.448,326.552,312.819,313.581,195.93117444576507,0
SMX.US,D,20250630,000000,320.448,328.078,303.663,327.315,318.01953419974876,0
SMX.US,D,20250701,000000,317.396,326.934,309.004,324.263,409.9626199404031,0
SMX.US,D,20250702,000000,331.511,339.904,320.189,334.945,245.00243788311505,0
SMX.US,D,20250703,000000,332.656,353.256,330.367,346.771,122.54709218462126,0
SMX.US,D,20250707,000000,343.337,345.626,334.563,338.76,164.8160090076591,0
SMX.US,D,20250708,000000,344.1,356.308,310.53,318.922,641.0458052138852,0
SMX.US,D,20250709,000000,317.396,324.263,305.952,310.53,241.89616399565455,0
SMX.US,D,20250710,000000,318.159,318.159,225.084,237.284,4133.611719193841,0
SMX.US,D,20250711,000000,244.914,259.357,171.669,175.484,8254.274077202826,0
SMX.US,D,20250714,000000,177.772,185.341,128.179,128.179,10626.65471548834,0
SMX.US,D,20250715,000000,129.705,144.202,112.92,112.92,358540.7722085434,0
SMX.US,D,20250716,000000,109.868,138.098,105.29,138.098,64710.8937282827,0
SMX.US,D,20250717,000000,127.416,129.705,116.735,123.601,13737.699420227424,0
SMX.US,D,20250718,000000,118.261,122.838,114.041,115.972,5115.154947708718,0
SMX.US,D,20250721,000000,115.972,128.179,105.29,105.29,25691.480164191275,0
SMX.US,D,20250722,000000,98.0419,100.705,91.5566,93.8456,96771.25767975619,0
SMX.US,D,20250723,000000,99.1864,99.1864,88.5887,90.7937,26527.775598525404,0
SMX.US,D,20250724,000000,86.2158,89.2677,80.875,85.4529,51423.49916861004,0
SMX.US,D,20250725,000000,89.2677,184.639,86.9788,161.75,1061353.6016503372,0
SMX.US,D,20250728,000000,217.447,253.307,161.369,165.565,1045202.039073454,0
SMX.US,D,20250729,000000,148.017,151.068,112.935,139.624,76981.357129077,0
SMX.US,D,20250730,000000,128.942,151.068,124.364,126.653,30483.307388145724,0
SMX.US,D,20250731,000000,127.416,128.172,104.451,107.579,23635.41519679171,0
SMX.US,D,20250801,000000,96.8974,101.254,91.5566,95.3715,13057.77931817722,0
SMX.US,D,20250804,000000,95.3715,112.92,95.3715,102.238,18534.9921134269,0
SMX.US,D,20250805,000000,88.5048,89.2677,63.8379,66.0886,54687.2231329062,0
SMX.US,D,20250806,000000,66.0886,66.0886,55.3078,57.2374,22755.98580733677,0
SMX.US,D,20250807,000000,56.8959,62.6727,52.8631,53.19,26802.267970337398,0
SMX.US,D,20250808,000000,53.517,91.2297,51.2249,70.9564,804127.5825796009,0
SMX.US,D,20250811,000000,67.6865,71.6104,52.8631,53.953,47240.7244253205,0
SMX.US,D,20250812,000000,53.626,56.6768,52.5361,54.062,26718.2281890698,0
SMX.US,D,20250813,000000,51.7731,62.5626,51.7731,58.0949,47898.454984171396,0
SMX.US,D,20250814,000000,54.498,59.7298,53.5181,54.28,21785.8453498477,0
SMX.US,D,20250815,000000,53.19,56.1329,52.3181,53.517,9605.6736016978,0
SMX.US,D,20250818,000000,52.8631,54.607,49.9747,52.7541,8779.1295084229,0
SMX.US,D,20250819,000000,51.3371,53.7078,49.3752,49.5932,8391.133618706,0
SMX.US,D,20250820,000000,49.2662,50.0292,47.8492,49.1572,6584.0948284804,0
SMX.US,D,20250821,000000,47.6313,48.6122,43.0534,43.9254,8546.3686731872,0
SMX.US,D,20250822,000000,43.7074,46.8683,41.9635,46.6503,7949.0073021901,0
SMX.US,D,20250825,000000,45.6693,47.9582,43.5984,46.3233,73104.7010823132,0
SMX.US,D,20250826,000000,45.0153,47.3043,41.4185,42.3994,20540.0198150958,0
SMX.US,D,20250827,000000,42.2904,43.0534,38.1497,39.3476,19055.286430539498,0
SMX.US,D,20250828,000000,27.358,29.8976,17.8753,18.9653,521164.2628543002,0
SMX.US,D,20250829,000000,22.8347,26.05,19.8373,21.7992,5205988.659590603,0
SMX.US,D,20250902,000000,18.3113,18.6383,16.5674,18.3113,342919.18965922017,0
SMX.US,D,20250903,000000,16.8944,17.1124,13.0795,13.2975,364991.28404569987,0
SMX.US,D,20250904,000000,12.5345,23.5431,11.9896,16.4584,3766789.2395787053,0
SMX.US,D,20250905,000000,15.4774,17.9843,14.9325,15.3684,325217.89787054446,0
SMX.US,D,20250908,000000,14.9325,15.2594,13.8425,14.0605,169904.5836367012,0
SMX.US,D,20250909,000000,13.9515,15.0414,13.9515,14.2785,109057.213097348,0
SMX.US,D,20250910,000000,16.3494,20.3823,14.4965,14.4965,4430510.110000047,0
SMX.US,D,20250911,000000,15.1504,16.3494,14.7145,15.0414,425165.6023630235,0
SMX.US,D,20250912,000000,14.9325,15.3684,14.3875,14.7145,114707.0534578721,0
SMX.US,D,20250915,000000,14.1695,17.0034,14.1695,16.7854,409266.7620402684,0
SMX.US,D,20250916,000000,14.4965,15.6954,14.4965,15.2594,101272.98248419349,0
SMX.US,D,20250917,000000,15.3684,15.5864,15.0414,15.1504,58925.281655558196,0
SMX.US,D,20250918,000000,15.2594,17.9843,15.0414,17.2214,278529.3955450599,0
SMX.US,D,20250919,000000,17.2214,17.6029,15.9134,15.9134,122016.1290195147,0
SMX.US,D,20250922,000000,15.9134,16.5598,15.6954,16.4584,64421.4466518648,0
SMX.US,D,20250923,000000,16.8944,17.2214,15.8044,16.3494,106736.4857314485,0
SMX.US,D,20250924,000000,16.4584,16.5674,15.8044,16.1314,50842.1409906899,0
SMX.US,D,20250925,000000,15.8044,17.5484,14.9325,17.4394,253927.30005788658,0
SMX.US,D,20250926,000000,17.9843,18.4203,15.8044,16.0224,213446.7319678724,0
SMX.US,D,20250929,000000,15.8044,16.1314,15.2594,15.3684,96521.0649831301,0
SMX.US,D,20250930,000000,15.3684,16.1314,15.0414,15.9134,62226.7789578667,0
SMX.US,D,20251001,000000,15.9134,17.3304,15.6954,15.6954,136616.3895780104,0
SMX.US,D,20251002,000000,15.8044,17.9298,15.2594,17.5484,293253.9725922211,0
SMX.US,D,20251003,000000,19.2923,20.8182,14.4965,15.1504,2563482.879837962,0
SMX.US,D,20251006,000000,14.4965,14.8235,13.2975,13.4065,392950.7504452166,0
SMX.US,D,20251007,000000,13.6245,15.3684,13.6245,15.2594,217798.4512965676,0
SMX.US,D,20251008,000000,14.7145,15.0077,14.1695,14.1695,183274.79905605418,0
SMX.US,D,20251009,000000,14.8235,16.0224,14.4965,14.7145,334041.8914106703,0
SMX.US,D,20251010,000000,14.8235,15.8044,14.1695,14.1695,187142.1886846275,0
SMX.US,D,20251013,000000,13.6245,14.4965,13.5155,13.9515,150355.058885541,0
SMX.US,D,20251014,000000,13.6245,13.9515,13.1885,13.1885,109227.40282906349,0
SMX.US,D,20251015,000000,13.1885,14.0605,13.0795,13.0795,167417.3363985302,0
SMX.US,D,20251016,000000,13.2975,13.2975,11.9896,12.0986,158038.6436034438,0
SMX.US,D,20251017,000000,11.9896,12.9705,11.7716,12.6435,122237.32979750179,0
SMX.US,D,20251020,000000,12.7525,12.9607,12.3165,12.6435,73701.2367349354,0
SMX.US,D,20251021,000000,12.5345,13.0795,8.18778,8.50278,482454.1267065577,0
SMX.US,D,20251022,000000,8.66845,10.8996,8.2946,9.43905,778126.8119118331,0
SMX.US,D,20251023,000000,8.44,8.65,6.82,7.59,363794,0
SMX.US,D,20251024,000000,7.21,7.42,6.43,6.84,363064,0
SMX.US,D,20251027,000000,6.71,6.71,5.63,5.84,374735,0
