<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METCB.US,D,20241016,000000,9.97035,10.2318,9.8023,10.0917,13145.4,0
METCB.US,D,20241017,000000,10.2365,10.2365,9.92368,10.0077,7499.31,0
METCB.US,D,20241018,000000,10.1198,10.2224,10.0451,10.073,8923.97,0
METCB.US,D,20241021,000000,10.0451,10.0835,9.83033,9.8396,11733.6,0
METCB.US,D,20241022,000000,9.8396,9.86538,9.69961,9.75567,25378.3,0
METCB.US,D,20241023,000000,9.66236,9.70897,9.58758,9.58758,8715.09,0
METCB.US,D,20241024,000000,9.5596,9.64364,9.52223,9.64364,7379.33,0
METCB.US,D,20241025,000000,9.63428,9.63428,9.5129,9.5409,3966.56,0
METCB.US,D,20241028,000000,9.61556,9.61556,9.52233,9.6063,4900.63,0
METCB.US,D,20241029,000000,9.66226,9.74631,9.45689,9.65291,18249.6,0
METCB.US,D,20241030,000000,9.7652,9.90962,9.56896,9.58758,10182.6,0
METCB.US,D,20241031,000000,9.70428,9.70428,9.5409,9.5409,6391.71,0
METCB.US,D,20241101,000000,9.66226,9.66226,9.55502,9.6063,8675.46,0
METCB.US,D,20241104,000000,9.48545,9.79303,9.48545,9.69961,11839.7,0
METCB.US,D,20241105,000000,9.5409,10.0357,9.5409,9.94233,11343.7,0
METCB.US,D,20241106,000000,10.7358,10.8478,9.93305,10.6052,57282.2,0
METCB.US,D,20241107,000000,10.4558,10.5211,10.0296,10.213,33766.7,0
METCB.US,D,20241108,000000,10.3344,10.3344,9.8023,10.0263,16107.2,0
METCB.US,D,20241111,000000,10.4651,10.4651,9.89565,10.1944,24836.3,0
METCB.US,D,20241112,000000,10.2877,10.4838,9.83033,9.86773,14500.5,0
METCB.US,D,20241113,000000,10.3378,10.3378,9.8024,10.0917,24346.7,0
METCB.US,D,20241114,000000,10.213,10.213,9.92368,9.92368,7906.35,0
METCB.US,D,20241115,000000,10.0077,10.1383,9.82095,10.1383,17063.8,0
METCB.US,D,20241118,000000,10.2504,10.2504,9.84898,9.86773,10133.3,0
METCB.US,D,20241119,000000,9.92368,10.1477,9.89565,10.1477,6563.1,0
METCB.US,D,20241120,000000,10.213,10.2504,9.39163,9.58758,80547.1,0
METCB.US,D,20241121,000000,9.13948,9.45409,8.93409,9.20482,125304,0
METCB.US,D,20241122,000000,9.66226,9.69961,8.91542,9.44755,58702.6,0
METCB.US,D,20241125,000000,9.5129,9.78365,9.41021,9.67162,70140.6,0
METCB.US,D,20241126,000000,9.73695,9.8023,9.42888,9.47556,18874.1,0
METCB.US,D,20241127,000000,9.43822,9.62359,9.27027,9.32619,15903.7,0
METCB.US,D,20241129,000000,9.42888,9.57822,9.27951,9.57822,30582.1,0
METCB.US,D,20241202,000000,9.78902,9.78902,9.31158,9.51204,25030.7,0
METCB.US,D,20241203,000000,9.65529,9.94946,9.36726,9.75079,42439.7,0
METCB.US,D,20241204,000000,10.0182,10.639,9.69349,10.5435,169942,0
METCB.US,D,20241205,000000,10.6008,10.6008,9.45483,9.71259,73684,0
METCB.US,D,20241206,000000,10.0182,10.0182,9.47384,9.58844,29769.9,0
METCB.US,D,20241209,000000,9.71259,10.0086,9.55024,9.85581,45219.8,0
METCB.US,D,20241210,000000,9.75614,10.1519,9.65529,10.1041,15174.4,0
METCB.US,D,20241211,000000,10.1137,10.3716,9.79859,9.79859,47348.5,0
METCB.US,D,20241212,000000,9.73169,9.8606,9.42608,9.55979,41510.9,0
METCB.US,D,20241213,000000,9.65529,10.0564,9.47862,10.0278,33289.2,0
METCB.US,D,20241216,000000,9.64574,9.97045,9.41653,9.85581,79518.4,0
METCB.US,D,20241217,000000,9.74124,9.77945,9.28761,9.70304,114411,0
METCB.US,D,20241218,000000,9.74124,9.78902,9.26373,9.50249,90249,0
METCB.US,D,20241219,000000,9.69349,9.98959,9.50249,9.68394,81392.7,0
METCB.US,D,20241220,000000,9.60754,9.68394,8.96767,8.96767,207315,0
METCB.US,D,20241223,000000,9.07272,9.34968,8.91037,9.30193,82838.7,0
METCB.US,D,20241224,000000,9.24463,9.27328,9.10835,9.15868,14996.4,0
METCB.US,D,20241226,000000,9.23508,9.31148,8.86263,9.12048,47740.1,0
METCB.US,D,20241227,000000,9.02497,9.07272,8.75758,8.97722,52531.6,0
METCB.US,D,20241230,000000,8.99632,9.66484,8.94857,9.48339,63853.8,0
METCB.US,D,20241231,000000,9.48339,9.64317,9.39743,9.43563,44869,0
METCB.US,D,20250102,000000,9.43563,9.52159,9.10137,9.32103,26668.4,0
METCB.US,D,20250103,000000,9.13452,9.38187,8.95812,9.24463,33117.4,0
METCB.US,D,20250106,000000,9.33058,9.50249,9.15868,9.30193,29715.4,0
METCB.US,D,20250107,000000,9.36878,9.38215,9.06317,9.13003,33048.3,0
METCB.US,D,20250108,000000,9.17778,9.45684,9.02497,9.04407,23977.4,0
METCB.US,D,20250110,000000,9.07272,9.07272,8.61432,8.63342,36326.8,0
METCB.US,D,20250113,000000,8.79578,9.09374,8.43287,8.93902,67463.2,0
METCB.US,D,20250114,000000,9.06317,9.06317,8.53792,8.71937,43918.2,0
METCB.US,D,20250115,000000,8.83398,9.00587,8.79578,8.98677,16288.5,0
METCB.US,D,20250116,000000,9.02497,9.02497,8.66207,8.66207,23359.6,0
METCB.US,D,20250117,000000,8.85308,8.91992,8.66207,8.70027,27851.6,0
METCB.US,D,20250121,000000,8.85308,9.24463,8.71937,9.23508,39088,0
METCB.US,D,20250122,000000,9.00587,9.27328,8.73847,8.73847,22068.5,0
METCB.US,D,20250123,000000,8.69072,8.84353,8.69072,8.79578,28030.7,0
METCB.US,D,20250124,000000,8.83398,8.91257,8.70982,8.79578,18955.5,0
METCB.US,D,20250127,000000,8.75758,8.81478,8.60477,8.66207,13175.5,0
METCB.US,D,20250128,000000,8.72892,8.80523,8.59522,8.63342,8622.81,0
METCB.US,D,20250129,000000,8.61098,8.73207,8.50927,8.54747,24433.9,0
METCB.US,D,20250130,000000,8.63342,8.68155,8.53792,8.54747,13914.8,0
METCB.US,D,20250131,000000,8.58567,8.61661,8.34691,8.41377,21823.5,0
METCB.US,D,20250203,000000,8.28961,8.60954,8.28961,8.49972,28735.4,0
METCB.US,D,20250204,000000,8.58567,8.83398,8.51404,8.74803,37218.9,0
METCB.US,D,20250205,000000,8.60926,8.91992,8.60926,8.91037,21800.4,0
METCB.US,D,20250206,000000,8.91992,8.94857,8.74803,8.81488,25878.9,0
METCB.US,D,20250207,000000,8.88173,8.88173,8.62606,8.70027,10317,0
METCB.US,D,20250210,000000,8.65252,8.8865,8.63915,8.77668,26781.5,0
METCB.US,D,20250211,000000,8.76713,8.87218,8.63342,8.72892,21540.8,0
METCB.US,D,20250212,000000,8.60477,8.68117,8.52837,8.52837,17180.7,0
METCB.US,D,20250213,000000,8.51882,9.01542,8.51882,9.01542,16893.8,0
METCB.US,D,20250214,000000,8.93902,8.93902,8.72338,8.72892,21272.7,0
METCB.US,D,20250218,000000,8.67162,8.67162,8.55702,8.56657,40792.6,0
METCB.US,D,20250219,000000,8.50927,8.66684,8.44242,8.58567,56159.8,0
METCB.US,D,20250220,000000,8.6869,8.91037,8.56179,8.90082,27718.6,0
METCB.US,D,20250221,000000,8.98677,8.98677,8.45197,8.50927,73794.9,0
METCB.US,D,20250224,000000,8.50927,8.69072,8.4682,8.62387,23531.3,0
METCB.US,D,20250225,000000,8.61432,8.82443,8.47107,8.64297,35608.5,0
METCB.US,D,20250226,000000,8.67162,8.87218,8.58567,8.78623,44764.3,0
METCB.US,D,20250227,000000,8.78623,8.91037,8.51882,8.56657,22347,0
METCB.US,D,20250228,000000,8.53444,8.72974,8.35867,8.64185,53386.6,0
METCB.US,D,20250303,000000,8.67115,8.80785,8.49538,8.63209,51207.3,0
METCB.US,D,20250304,000000,8.66138,8.66138,8.11455,8.18291,50733.2,0
METCB.US,D,20250305,000000,8.18291,8.69068,8.18291,8.41726,71799.6,0
METCB.US,D,20250306,000000,8.70044,8.70044,8.30985,8.58326,15933.7,0
METCB.US,D,20250307,000000,8.62232,8.64185,8.42703,8.48562,32646.8,0
METCB.US,D,20250310,000000,8.36824,8.5442,8.11455,8.38797,41375.1,0
METCB.US,D,20250311,000000,8.47585,9.32539,8.43679,9.17892,106705,0
METCB.US,D,20250312,000000,9.24727,9.24727,8.46609,8.48562,53404,0
METCB.US,D,20250313,000000,8.5735,8.71021,8.36854,8.51491,20838.1,0
METCB.US,D,20250314,000000,8.70044,8.70044,8.32938,8.61256,64954.7,0
METCB.US,D,20250317,000000,8.5442,8.7022,8.26103,8.38797,72499.1,0
METCB.US,D,20250318,000000,8.44656,8.5442,8.15361,8.15361,54221.2,0
METCB.US,D,20250319,000000,8.17314,8.45632,8.02667,8.36844,57710.3,0
METCB.US,D,20250320,000000,8.36844,8.41238,7.77278,7.81184,70694.7,0
METCB.US,D,20250321,000000,7.80208,8.17314,7.65561,7.7142,231200,0
METCB.US,D,20250324,000000,7.81184,7.96808,7.65561,7.78255,83638.1,0
METCB.US,D,20250325,000000,7.74349,7.97414,7.42125,7.5189,72201.1,0
METCB.US,D,20250326,000000,7.67514,7.67514,7.07948,7.26502,141437,0
METCB.US,D,20250327,000000,7.24549,7.28454,6.78654,6.93301,156290,0
METCB.US,D,20250328,000000,6.93301,7.02402,6.77677,6.78654,61987.9,0
METCB.US,D,20250331,000000,6.74748,7.03066,6.68889,6.94278,47318.9,0
METCB.US,D,20250401,000000,6.83048,7.14784,6.78654,7.08925,40440.1,0
METCB.US,D,20250402,000000,6.95254,7.66205,6.95254,7.07948,76921.1,0
METCB.US,D,20250403,000000,6.85489,6.9916,6.34166,6.39595,71737.2,0
METCB.US,D,20250404,000000,6.28853,6.40571,5.86865,6.38618,95611.7,0
METCB.US,D,20250407,000000,6.05418,6.76896,5.88818,6.11277,56811.1,0
METCB.US,D,20250408,000000,6.34712,6.52289,6.03465,6.30806,83348.3,0
METCB.US,D,20250409,000000,6.40571,7.28445,6.25924,6.9916,56571.5,0
METCB.US,D,20250410,000000,6.91348,7.02812,6.55306,6.64983,24792,0
METCB.US,D,20250411,000000,6.73772,7.36266,6.48383,7.3236,38204.5,0
METCB.US,D,20250414,000000,7.3236,7.3236,6.80607,6.9916,31370.8,0
METCB.US,D,20250415,000000,7.05995,7.41149,6.9916,7.3529,45283,0
METCB.US,D,20250416,000000,7.38219,7.80208,7.3529,7.66537,63597.7,0
METCB.US,D,20250417,000000,7.66537,8.03643,7.47984,7.98761,94743.3,0
METCB.US,D,20250421,000000,8.01691,8.07549,7.53355,7.56772,40695.1,0
METCB.US,D,20250422,000000,7.61655,8.02179,7.47037,8.00714,55378.4,0
METCB.US,D,20250423,000000,8.10479,8.34891,7.95832,8.22197,100045,0
METCB.US,D,20250424,000000,8.13408,8.79809,8.13408,8.66138,59502.4,0
METCB.US,D,20250425,000000,8.66138,8.82572,8.29559,8.69068,79488.5,0
METCB.US,D,20250428,000000,8.70044,8.82738,8.51647,8.7395,67114.4,0
METCB.US,D,20250429,000000,8.69068,8.93968,8.5442,8.92503,18045.4,0
METCB.US,D,20250430,000000,8.77856,9.04221,8.61744,8.95433,44263,0
METCB.US,D,20250501,000000,9.02268,9.30586,8.65162,8.69068,47435.6,0
METCB.US,D,20250502,000000,8.69068,8.81967,8.44656,8.47585,21240.5,0
METCB.US,D,20250505,000000,8.39773,8.55319,8.31336,8.39773,16112.9,0
METCB.US,D,20250506,000000,8.30008,8.41238,8.08526,8.09502,35348.3,0
METCB.US,D,20250507,000000,8.05596,8.36844,8.00714,8.30985,33162.9,0
METCB.US,D,20250508,000000,8.30985,8.63697,8.20244,8.50515,18875.9,0
METCB.US,D,20250509,000000,8.61519,8.62721,8.30008,8.60279,36074.4,0
METCB.US,D,20250512,000000,8.85668,9.21778,7.8802,7.8802,30506.4,0
METCB.US,D,20250513,000000,7.93879,8.59303,7.93879,8.30985,36710.4,0
METCB.US,D,20250514,000000,8.3782,8.5442,8.11455,8.17314,54870.5,0
METCB.US,D,20250515,000000,8.2122,8.36844,7.7142,7.89973,61012.9,0
METCB.US,D,20250516,000000,7.88996,8.20244,7.77278,8.10479,42463.7,0
METCB.US,D,20250519,000000,8.06573,8.53444,7.90949,8.53444,17498.5,0
METCB.US,D,20250520,000000,8.34891,8.55397,8.12432,8.12432,42477,0
METCB.US,D,20250521,000000,7.93879,8.30008,7.90949,8.0462,60011.4,0
METCB.US,D,20250522,000000,8.08526,8.12432,7.89973,8.11455,36010.9,0
METCB.US,D,20250523,000000,7.92902,8.29032,7.90949,8.00714,31984.2,0
METCB.US,D,20250527,000000,8.01691,8.20244,7.62631,7.78255,78554.5,0
METCB.US,D,20250528,000000,7.78255,7.97785,7.56772,7.57749,98445.3,0
METCB.US,D,20250529,000000,7.61655,7.7679,7.42125,7.5189,61918.2,0
METCB.US,D,20250530,000000,7.51,7.5799,7.31,7.45,43337,0
METCB.US,D,20250602,000000,7.52,7.715,7.1301,7.27,36214,0
METCB.US,D,20250603,000000,7.29,7.57,7.28,7.44,29478,0
METCB.US,D,20250604,000000,7.52,7.7399,7.225,7.27,40445,0
METCB.US,D,20250605,000000,7.31,7.42,7.21,7.39,35281,0
METCB.US,D,20250606,000000,7.42,7.8,7.42,7.8,53871,0
METCB.US,D,20250609,000000,7.88,8.03,7.67,7.75,53064,0
METCB.US,D,20250610,000000,7.8,7.85,7.55,7.59,33571,0
METCB.US,D,20250611,000000,7.6,7.8,7.21,7.25,58002,0
METCB.US,D,20250612,000000,7.26,7.58,7.17,7.55,49605,0
METCB.US,D,20250613,000000,7.44,7.56,7.225,7.46,89673,0
METCB.US,D,20250616,000000,7.48,7.62,7.23,7.52,95653,0
METCB.US,D,20250617,000000,7.45,7.62,7.35,7.435,45861,0
METCB.US,D,20250618,000000,7.46,7.65,7.3201,7.45,75763,0
METCB.US,D,20250620,000000,7.53,7.74,7.2627,7.71,159210,0
METCB.US,D,20250623,000000,7.62,7.98,7.61,7.83,66433,0
METCB.US,D,20250624,000000,7.85,7.8611,7.36,7.48,47163,0
METCB.US,D,20250625,000000,7.54,7.6358,7.18,7.34,74847,0
METCB.US,D,20250626,000000,7.35,7.8,7.22,7.64,78601,0
METCB.US,D,20250627,000000,7.64,7.92,7.28,7.29,900689,0
METCB.US,D,20250630,000000,7.88,8.4399,7.57,8.18,208860,0
METCB.US,D,20250701,000000,8.54,8.77,7.48,7.48,154479,0
METCB.US,D,20250702,000000,7.58,8.07,7.58,7.9,110379,0
METCB.US,D,20250703,000000,7.97,8.29,7.83,8.285,84859,0
METCB.US,D,20250707,000000,8.25,8.57,8.23,8.47,132632,0
METCB.US,D,20250708,000000,8.45,8.56,8.24,8.35,88907,0
METCB.US,D,20250709,000000,8.43,8.75,8.33,8.74,134970,0
METCB.US,D,20250710,000000,9.225,10.45,8.9874,10.34,644722,0
METCB.US,D,20250711,000000,10.38,12,10.06,11.965,662326,0
METCB.US,D,20250714,000000,13.46,13.9899,12.09,12.42,894975,0
METCB.US,D,20250715,000000,12.95,13.63,11.8385,12.315,661108,0
METCB.US,D,20250716,000000,12.86,13.087,11.18,11.57,540182,0
METCB.US,D,20250717,000000,11.74,13.24,11.655,13.11,566252,0
METCB.US,D,20250718,000000,13.25,14.9,13.16,13.95,472041,0
METCB.US,D,20250721,000000,14.31,15.5199,14.255,14.67,453467,0
METCB.US,D,20250722,000000,14.75,15.7,14.5,15.62,238951,0
METCB.US,D,20250723,000000,15.75,16.4,15.02,15.47,221456,0
METCB.US,D,20250724,000000,15.45,15.555,14.5947,15.24,150814,0
METCB.US,D,20250725,000000,15.17,15.3,13.82,14.405,172690,0
METCB.US,D,20250728,000000,14.32,14.51,13.57,13.66,134926,0
METCB.US,D,20250729,000000,13.58,14.52,13.58,13.93,335251,0
METCB.US,D,20250730,000000,13.99,14.42,13.1301,13.39,132830,0
METCB.US,D,20250731,000000,13.28,14.21,12.52,13.58,221362,0
METCB.US,D,20250801,000000,13.46,13.46,12.455,12.64,115844,0
METCB.US,D,20250804,000000,13.09,14.06,12.92,13.84,136314,0
METCB.US,D,20250805,000000,13.69,14.585,13.55,14.38,78976,0
METCB.US,D,20250806,000000,14.3,14.3,12.85,13.24,291373,0
METCB.US,D,20250807,000000,13.66,14.3366,13.1669,13.99,184981,0
METCB.US,D,20250808,000000,14.5,14.7809,13.8,13.84,168694,0
METCB.US,D,20250811,000000,14.23,14.97,14.056,14.75,173402,0
METCB.US,D,20250812,000000,14.63,15.21,14.31,14.9,154278,0
METCB.US,D,20250813,000000,15,15.87,14.7401,15.84,155835,0
METCB.US,D,20250814,000000,15.26,20.81,15.02,17.11,877278,0
METCB.US,D,20250815,000000,17.21,17.94,16.64,17.34,258176,0
METCB.US,D,20250818,000000,17.4,17.75,15.77,15.91,195972,0
METCB.US,D,20250819,000000,15.84,16.5,15.51,15.58,93257,0
METCB.US,D,20250820,000000,15.49,15.84,15.15,15.28,70733,0
METCB.US,D,20250821,000000,15.21,15.61,15.0101,15.39,36009,0
METCB.US,D,20250822,000000,15.62,16.89,15.62,16.14,155379,0
METCB.US,D,20250825,000000,16.2,16.6569,15.69,15.81,123336,0
METCB.US,D,20250826,000000,16.04,16.63,16.04,16.51,50564,0
METCB.US,D,20250827,000000,16.54,16.54,16.15,16.54,39215,0
METCB.US,D,20250828,000000,16.4,16.5,16.03,16.33,40061,0
METCB.US,D,20250829,000000,16.4217,16.99,16.22,16.25,142531,0
METCB.US,D,20250902,000000,16.25,16.6,15.6,15.86,73069,0
METCB.US,D,20250903,000000,16.02,16.16,15.41,15.86,84041,0
METCB.US,D,20250904,000000,15.88,16.69,15.6946,16.34,68933,0
METCB.US,D,20250905,000000,15.93,16.32,15.44,16,80976,0
METCB.US,D,20250908,000000,16.01,16.015,15.1,15.1,71101,0
METCB.US,D,20250909,000000,15.15,15.7499,15.1422,15.32,69962,0
METCB.US,D,20250910,000000,15.46,15.9,15.33,15.85,50284,0
METCB.US,D,20250911,000000,15.9,15.94,15.14,15.16,51864,0
METCB.US,D,20250912,000000,15.16,15.927,15.16,15.785,43542,0
METCB.US,D,20250915,000000,15.8,16.41,15.655,16.17,55792,0
METCB.US,D,20250916,000000,16.26,16.38,15.7665,16.3,53731,0
METCB.US,D,20250917,000000,16.3,16.58,15.17,15.42,80167,0
METCB.US,D,20250918,000000,15.41,17.8367,15.41,17.58,216566,0
METCB.US,D,20250919,000000,17.5,18.02,16.93,17.57,137292,0
METCB.US,D,20250922,000000,17.66,17.848,17.0516,17.49,70765,0
METCB.US,D,20250923,000000,17.54,17.8999,17.1,17.17,46271,0
METCB.US,D,20250924,000000,17.25,17.7304,16.92,17.1,95150,0
METCB.US,D,20250925,000000,17,17.5,16.08,16.35,122921,0
METCB.US,D,20250926,000000,16.36,16.63,16.02,16.12,63241,0
METCB.US,D,20250929,000000,16.32,16.98,16.255,16.81,66305,0
METCB.US,D,20250930,000000,16.7,17.34,16.6101,16.85,69296,0
METCB.US,D,20251001,000000,16.8,17.35,16.8,17.2,55031,0
METCB.US,D,20251002,000000,17.36,17.36,16.4026,16.97,34693,0
METCB.US,D,20251003,000000,17.43,17.5,16.8414,17.47,91108,0
METCB.US,D,20251006,000000,17.76,18.25,17.18,17.29,89154,0
METCB.US,D,20251007,000000,17.47,18.595,17.02,18.17,136391,0
METCB.US,D,20251008,000000,18.6,19.02,18.34,18.91,75209,0
METCB.US,D,20251009,000000,19,20.5,18.61,19.91,191046,0
METCB.US,D,20251010,000000,20.35,20.49,18.27,18.32,169927,0
METCB.US,D,20251013,000000,19.74,21.8268,19.41,21.67,220325,0
METCB.US,D,20251014,000000,21.79,22.11,20.46,20.97,215711,0
METCB.US,D,20251015,000000,21.96,21.99,18.5,18.715,278169,0
METCB.US,D,20251016,000000,18.85,19.36,17.54,17.78,177649,0
METCB.US,D,20251017,000000,18.16,18.41,16.084,16.38,116608,0
METCB.US,D,20251020,000000,17.25,18,16.6116,17.43,173363,0
METCB.US,D,20251021,000000,16.97,17.16,16.0501,16.37,108761,0
METCB.US,D,20251022,000000,15.8,16.3,14.56,15.225,126223,0
METCB.US,D,20251023,000000,15.48,15.92,15.1,15.2,88682,0
METCB.US,D,20251024,000000,15.22,15.32,14.3,14.41,156868,0
METCB.US,D,20251027,000000,14.33,15.8,13.7601,14.34,223884,0
METCB.US,D,20251028,000000,13.23,13.62,12.6128,13.08,204116,0
METCB.US,D,20251029,000000,12.89,13.46,12.7001,12.89,108500,0
METCB.US,D,20251030,000000,12.9,13.4199,12.59,12.74,78871,0
METCB.US,D,20251031,000000,13.56,15,13.3067,14.68,125574,0
METCB.US,D,20251103,000000,14.84,15.3367,14.0233,14.67,80551,0
METCB.US,D,20251104,000000,13.8,15.41,13.8,14.18,167691,0
METCB.US,D,20251105,000000,14,16.42,13.97,15.46,228142,0
