<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALCE.US,D,20240514,000000,1835,1850,1678,1678,11.5342,0
ALCE.US,D,20240515,000000,1762,1822.5,1683,1770,6.4796000000000005,0
ALCE.US,D,20240516,000000,1768,1824.5,1704,1713,9.5464,0
ALCE.US,D,20240517,000000,1700,1770,1666.5,1666.5,30.4004,0
ALCE.US,D,20240520,000000,1664,1680,1600,1600,12.013599999999999,0
ALCE.US,D,20240521,000000,1645,1770,1615,1702.5,8.1264,0
ALCE.US,D,20240522,000000,1700.5,2491,1700,1825,165.6956,0
ALCE.US,D,20240523,000000,1834,1953,1715,1928.5,74.7538,0
ALCE.US,D,20240524,000000,1942.5,2100.5,1850,2059.5,28.6578,0
ALCE.US,D,20240528,000000,2044.5,2312.5,1999.5,2223.5,61.888000000000005,0
ALCE.US,D,20240529,000000,2230,2230,1924.5,1982.5,16.8532,0
ALCE.US,D,20240530,000000,1982,2210,1832,1930,6.6242,0
ALCE.US,D,20240531,000000,2015,2200,1883,2149.5,32.964600000000004,0
ALCE.US,D,20240603,000000,2085,2198,1927.5,1950,16.279,0
ALCE.US,D,20240604,000000,1905,2049.5,1700,1799,28.933400000000002,0
ALCE.US,D,20240605,000000,1765,1809,1517.5,1699.5,46.0176,0
ALCE.US,D,20240606,000000,1648.5,1700,1600,1660.5,36.0144,0
ALCE.US,D,20240607,000000,1694,1800,1652.5,1754,15.813,0
ALCE.US,D,20240610,000000,1754.5,1899.5,1700,1740,18.673,0
ALCE.US,D,20240611,000000,1755,1816.5,1710,1765,1.8802,0
ALCE.US,D,20240612,000000,1735,1890,1705,1775.5,13.165999999999999,0
ALCE.US,D,20240613,000000,1838,1850,1750,1802,3.9424,0
ALCE.US,D,20240614,000000,1822.5,1900,1804.5,1894,5.1178,0
ALCE.US,D,20240617,000000,1835,1926,1835,1900.5,23.2056,0
ALCE.US,D,20240618,000000,1900,1926,1822.5,1879,15.9224,0
ALCE.US,D,20240620,000000,1880,1914,1800,1875,13.9318,0
ALCE.US,D,20240621,000000,1925,1925.5,1870.5,1900.5,2.7562,0
ALCE.US,D,20240624,000000,1900.5,1947.5,1880,1945,8.4876,0
ALCE.US,D,20240625,000000,1925.5,2000,1905.5,1954,16.4004,0
ALCE.US,D,20240626,000000,2010,2016.5,1915,1980,15.9004,0
ALCE.US,D,20240627,000000,1984,1984,1754,1850,12.238399999999999,0
ALCE.US,D,20240628,000000,1900,1947,1825.5,1835,5.1804,0
ALCE.US,D,20240701,000000,1834,1876,1800,1873.41,2.4448,0
ALCE.US,D,20240702,000000,1851.5,1883,1720,1755,9.6336,0
ALCE.US,D,20240703,000000,1754.5,1946.5,1684.5,1809.5,8.1462,0
ALCE.US,D,20240705,000000,1809,1988,1785,1850,42.4724,0
ALCE.US,D,20240708,000000,1850,1935,1800,1839.5,4.1518,0
ALCE.US,D,20240709,000000,1737.5,1947.5,1737.5,1815.5,10.0396,0
ALCE.US,D,20240710,000000,1900,2078.5,1804.5,1949,40.0344,0
ALCE.US,D,20240711,000000,1950,2000,1910,1996.5,7.728,0
ALCE.US,D,20240712,000000,1936,2069,1900,2000,30.441399999999998,0
ALCE.US,D,20240715,000000,1999.5,1999.5,1891.5,1891.5,9.4746,0
ALCE.US,D,20240716,000000,1889,1929,1655,1820,24.693,0
ALCE.US,D,20240717,000000,1819.5,1911,1704,1763,30.0764,0
ALCE.US,D,20240718,000000,1825,1867.5,1725,1776,9.0374,0
ALCE.US,D,20240719,000000,1938.5,1946,1555.5,1745,22.935,0
ALCE.US,D,20240722,000000,1760,1760,1685,1747.75,2.68,0
ALCE.US,D,20240723,000000,1747,1750,1615,1708.5,15.789000000000001,0
ALCE.US,D,20240724,000000,1590,1646.95,1430,1430,95.17020000000001,0
ALCE.US,D,20240725,000000,1458,1507.5,1375,1485,11.6494,0
ALCE.US,D,20240726,000000,1453.5,1515,1406,1495,10.1568,0
ALCE.US,D,20240729,000000,1494.5,1534,1355.5,1532,9.118400000000001,0
ALCE.US,D,20240730,000000,1530,1530,1450,1520,2.7060000000000004,0
ALCE.US,D,20240731,000000,1496.2,1559,1425,1500,8.827200000000001,0
ALCE.US,D,20240801,000000,1435,1500,1353.5,1500,7.340599999999999,0
ALCE.US,D,20240802,000000,1490,1490,1253.5,1301,28.221999999999998,0
ALCE.US,D,20240805,000000,1264,1264,1074.5,1197,27.882800000000003,0
ALCE.US,D,20240806,000000,1244,1244,1150,1244,3.4342,0
ALCE.US,D,20240807,000000,1293.5,1293.5,905.5,1106.25,18.0026,0
ALCE.US,D,20240808,000000,1115,1150,1057.5,1130,11.93,0
ALCE.US,D,20240809,000000,1175,1175,1130,1172.5,4.6132,0
ALCE.US,D,20240812,000000,1200,1210,1105,1138.5,8.785,0
ALCE.US,D,20240813,000000,1137.5,1172,1103,1146,59.891400000000004,0
ALCE.US,D,20240814,000000,1131,1149.5,1061,1061,15.716600000000001,0
ALCE.US,D,20240815,000000,1069.5,1103,1005,1055,7.4808,0
ALCE.US,D,20240816,000000,1097,1097,1081.5,1095.5,4.4896,0
ALCE.US,D,20240819,000000,1100,1350,1068,1290,63.429399999999994,0
ALCE.US,D,20240820,000000,1336.5,1350,1135,1258.5,20.1028,0
ALCE.US,D,20240821,000000,1250,1258.5,1070.4,1137.5,26.376,0
ALCE.US,D,20240822,000000,1110,1316,1110,1190,15.0526,0
ALCE.US,D,20240823,000000,1305,2021,1087.5,1150.5,743.7216000000001,0
ALCE.US,D,20240826,000000,1167,1247,1101.5,1200,76.1148,0
ALCE.US,D,20240827,000000,1164,1330.5,1151,1250,65.4918,0
ALCE.US,D,20240828,000000,1214,1299.5,1096.74,1200,184.8876,0
ALCE.US,D,20240829,000000,1170,1300,1118.5,1188.5,162.93040000000002,0
ALCE.US,D,20240830,000000,1193,1236,1124,1128,11.833800000000002,0
ALCE.US,D,20240903,000000,1140,1164.5,1048,1078,23.813000000000002,0
ALCE.US,D,20240904,000000,1050.5,1074.5,1015,1042,15.999400000000001,0
ALCE.US,D,20240905,000000,1042,1045,956.5,1045,24.766199999999998,0
ALCE.US,D,20240906,000000,1015,1050,975,1005,6.6766,0
ALCE.US,D,20240909,000000,1012,1036,958.5,1015,6.0324,0
ALCE.US,D,20240910,000000,980,999,975,984,10.0612,0
ALCE.US,D,20240911,000000,957.5,1004.5,940,949.5,34.997800000000005,0
ALCE.US,D,20240912,000000,987.5,1000,950.5,955,6.5434,0
ALCE.US,D,20240913,000000,997.5,1050,955,956,14.437000000000001,0
ALCE.US,D,20240916,000000,990,1020.5,929,935,13.281199999999998,0
ALCE.US,D,20240917,000000,955,1000,909,925,9.7464,0
ALCE.US,D,20240918,000000,925,970,906,906,12.6886,0
ALCE.US,D,20240919,000000,915,997.5,886.5,890,12.0188,0
ALCE.US,D,20240920,000000,945,992,852.5,852.5,26.3652,0
ALCE.US,D,20240923,000000,850,850,757.5,778,29.1768,0
ALCE.US,D,20240924,000000,810,835,777,788.5,15.6628,0
ALCE.US,D,20240925,000000,817,819.994,760.5,809.5,7.1842,0
ALCE.US,D,20240926,000000,787,822.5,767,815,11.618,0
ALCE.US,D,20240927,000000,800,837.5,760.5,798.5,9.706000000000001,0
ALCE.US,D,20240930,000000,811,999,811,850,74.867,0
ALCE.US,D,20241001,000000,895,895,811,850,24.854400000000002,0
ALCE.US,D,20241002,000000,850.5,892.5,805,815,12.4326,0
ALCE.US,D,20241003,000000,805,825,775,800,29.4752,0
ALCE.US,D,20241004,000000,787.5,787.5,710,750,37.0778,0
ALCE.US,D,20241007,000000,745,749.5,733.5,749.5,10.613199999999999,0
ALCE.US,D,20241008,000000,1550,1600,720.5,720.5,26599.150800000003,0
ALCE.US,D,20241009,000000,545.5,545.5,440,539,2525.9806,0
ALCE.US,D,20241010,000000,495,528.496,433.5,433.5,816.9184,0
ALCE.US,D,20241011,000000,458,638,458,528,6343.57,0
ALCE.US,D,20241014,000000,520,520,459.96,486,2265.175,0
ALCE.US,D,20241015,000000,508,590.54,462,506,1883.06,0
ALCE.US,D,20241016,000000,494,506,428.02,476,2419.315,0
ALCE.US,D,20241017,000000,502,618,484.02,526,4589.935,0
ALCE.US,D,20241018,000000,502,560.56,494,522,1607.6100000000001,0
ALCE.US,D,20241021,000000,520,554,496,522,885.775,0
ALCE.US,D,20241022,000000,512,524.66,486,500,376.835,0
ALCE.US,D,20241023,000000,482,580,460,550,1996.26,0
ALCE.US,D,20241024,000000,536,550.56,494,514,908.63,0
ALCE.US,D,20241025,000000,511,546.76,452,524,1290.835,0
ALCE.US,D,20241028,000000,520,536,486,506,1182.97,0
ALCE.US,D,20241029,000000,506,508.22,480,492,179.58,0
ALCE.US,D,20241030,000000,496,566,482.28,545,1002.975,0
ALCE.US,D,20241031,000000,529,529,474,484,432.27,0
ALCE.US,D,20241101,000000,495,503.98,470,483.184,181.965,0
ALCE.US,D,20241104,000000,508,511.86,458,478,255.69,0
ALCE.US,D,20241105,000000,478,568.7,470,476,2015.5,0
ALCE.US,D,20241106,000000,466,470.14,422,438,859.71,0
ALCE.US,D,20241107,000000,454,454,390,416,291.285,0
ALCE.US,D,20241108,000000,428,447.98,380,404,2727.285,0
ALCE.US,D,20241111,000000,398,400,362,396,619.5,0
ALCE.US,D,20241112,000000,380,380,341,358,526.605,0
ALCE.US,D,20241113,000000,354,376,344,348,397.065,0
ALCE.US,D,20241114,000000,334,440,334,350,3133.57,0
ALCE.US,D,20241115,000000,350,371.94,326,349.98,1427.17,0
ALCE.US,D,20241118,000000,347,347,310,316,273.765,0
ALCE.US,D,20241119,000000,334,344,262,302,56401.25,0
ALCE.US,D,20241120,000000,276,300,272.08,276,1230.2450000000001,0
ALCE.US,D,20241121,000000,268,288,232,286,915.8050000000001,0
ALCE.US,D,20241122,000000,278,320,260,272,1313.9950000000001,0
ALCE.US,D,20241125,000000,244,270,240,252,1637.255,0
ALCE.US,D,20241126,000000,268,268,252,260,467.725,0
ALCE.US,D,20241127,000000,254,260.84,244,248.02,325.59000000000003,0
ALCE.US,D,20241129,000000,248.8,259.8,246,250,154.56,0
ALCE.US,D,20241202,000000,244,258,232.02,236,293.375,0
ALCE.US,D,20241203,000000,240,252,236,240,391.11,0
ALCE.US,D,20241204,000000,236,236,212.02,212.02,396.72,0
ALCE.US,D,20241205,000000,208,210.16,196.002,198.46,332.365,0
ALCE.US,D,20241206,000000,199.6,208,198.4,200,137.4,0
ALCE.US,D,20241209,000000,199.98,218,199.98,218,253.535,0
ALCE.US,D,20241210,000000,214,246,205.94,230,739.48,0
ALCE.US,D,20241211,000000,238,238,226,230,223.83,0
ALCE.US,D,20241212,000000,230,230,191.14,198.02,963.4250000000001,0
ALCE.US,D,20241213,000000,194,195.76,156.4,170.3,451.915,0
ALCE.US,D,20241216,000000,172,174,148,154.3,453.355,0
ALCE.US,D,20241217,000000,154.4,167.8,148,160,369.37,0
ALCE.US,D,20241218,000000,160,168.8,152.54,160.02,203.79500000000002,0
ALCE.US,D,20241219,000000,158,166,150,150,179.92000000000002,0
ALCE.US,D,20241220,000000,156,169.5,153,167.8,638.875,0
ALCE.US,D,20241223,000000,170,170.6,164,164.54,212.975,0
ALCE.US,D,20241224,000000,164.54,176.4,162,170.86,305.745,0
ALCE.US,D,20241226,000000,174.4,186.98,164.98,179.8,614.995,0
ALCE.US,D,20241227,000000,182,188.88,168.02,179.6,304.15500000000003,0
ALCE.US,D,20241230,000000,180,184.4,170.02,184,336.875,0
ALCE.US,D,20241231,000000,186,195.54,150.24,157.16,1066.53,0
ALCE.US,D,20250102,000000,238,304,164,199.96,195667.185,0
ALCE.US,D,20250103,000000,176,194,156,188,8599.61,0
ALCE.US,D,20250106,000000,175.4,183.36,116,140.14,7295.495,0
ALCE.US,D,20250107,000000,138,154,130.56,151.38,4341.615,0
ALCE.US,D,20250108,000000,144,151.38,126.6,130.02,46113.625,0
ALCE.US,D,20250110,000000,129.36,131.88,118,128.4,5492.54,0
ALCE.US,D,20250113,000000,117.76,122.74,106.1,115.98,2762.09,0
ALCE.US,D,20250114,000000,110.2,113.4,104,104.8,1298.3,0
ALCE.US,D,20250115,000000,104.6,108.2,100.22,106,3601.0550000000003,0
ALCE.US,D,20250116,000000,102,109.8,102,106.4,1389.575,0
ALCE.US,D,20250117,000000,109.4,109.4,102,105.36,1566.825,0
ALCE.US,D,20250121,000000,105.68,107.02,96.6868,97.18,1309.07,0
ALCE.US,D,20250122,000000,95,97.38,72.76,81.78,5123.875,0
ALCE.US,D,20250123,000000,80.2,82,73.64,73.8,2504.61,0
ALCE.US,D,20250124,000000,74.2,91.94,74,83.42,5018.57,0
ALCE.US,D,20250127,000000,79,80.958,74,76.04,1225.075,0
ALCE.US,D,20250128,000000,74,78,72.32,74.4,705.615,0
ALCE.US,D,20250129,000000,72.6,74.1498,67.36,70.18,843.395,0
ALCE.US,D,20250130,000000,70.02,72.4,60.08,67.8,1726.17,0
ALCE.US,D,20250131,000000,65.76,70.18,64,65.28,801.83,0
ALCE.US,D,20250203,000000,62.98,64.1798,56.18,60.42,1203.88,0
ALCE.US,D,20250204,000000,59.5,61,55.02,59.4,971.985,0
ALCE.US,D,20250205,000000,58,58.56,48.6,49.98,2747.57,0
ALCE.US,D,20250206,000000,52,63.4998,50.4,59.8,5985.465,0
ALCE.US,D,20250207,000000,60,62.72,55.85,57.9,1846.835,0
ALCE.US,D,20250210,000000,56.6,59.58,54.3,56.96,814.265,0
ALCE.US,D,20250211,000000,56.44,59,44.01,45.2,8357.115,0
