<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20130117,000000,2.700026244625e19,2.700026244625e19,2.2950224954375e19,2.5397137449375e19,2.6073813385480955e-16,0
BINI.US,D,20130118,000000,2.489088745e19,2.573463744875e19,2.489088745e19,2.573463744875e19,1.6592426699851522e-16,0
BINI.US,D,20130122,000000,2.5312762449375e19,2.573463744875e19,2.5312762449375e19,2.573463744875e19,3.6740373406814073e-16,0
BINI.US,D,20130123,000000,2.5819012448124998e19,2.5903387448124998e19,2.5312762449375e19,2.573463744875e19,6.281418679229504e-16,0
BINI.US,D,20130124,000000,2.573463744875e19,2.7844012444375e19,2.573463744875e19,2.63252624475e19,0.000000000000001125914668918496,0
BINI.US,D,20130125,000000,2.61565124475e19,2.700026244625e19,2.61565124475e19,2.61581999475e19,0.0000000000000010073973353481283,0
BINI.US,D,20130128,000000,2.5312762449375e19,2.61565124475e19,2.5312762449375e19,2.61565124475e19,3.0814506728295684e-16,0
BINI.US,D,20130129,000000,2.61565124475e19,2.6409637446875e19,2.36260874525e19,2.4806512450625e19,2.844416005688832e-16,0
BINI.US,D,20130130,000000,2.320334995375e19,2.61565124475e19,2.193772495625e19,2.202209995625e19,0.0000000000000013155424026310849,0
BINI.US,D,20130131,000000,2.2190849955625e19,2.2781474954375e19,2.075647495875e19,2.075647495875e19,7.585109348503552e-16,0
BINI.US,D,20130201,000000,2.1515849956874998e19,2.86877999425e19,2.067209995875e19,2.1009599958125e19,8.888800017777601e-16,0
BINI.US,D,20130204,000000,2.1515849956874998e19,2.320334995375e19,2.10939749575e19,2.193772495625e19,0.0000000000000010429525354192382,0
BINI.US,D,20130205,000000,2.5312762449375e19,2.5312762449375e19,2.067209995875e19,2.067209995875e19,3.3184853399703044e-16,0
BINI.US,D,20130206,000000,1.7718937464375e19,2.0334562459375e19,1.7718937464375e19,1.814081246375e19,0.000000000000003839961607679923,0
BINI.US,D,20130207,000000,1.7718937464375e19,1.814081246375e19,1.6031399968125e19,1.687518746625e19,0.0000000000000010903594688473856,0
BINI.US,D,20130208,000000,1.687518746625e19,2.0165812459375e19,1.687518746625e19,2.0165812459375e19,5.570314677807296e-16,0
BINI.US,D,20130211,000000,2.3456474953125e19,2.4047099951875e19,2.0334562459375e19,2.0418937459375e19,3.4370026735406724e-16,0
BINI.US,D,20130212,000000,2.0840849958125e19,2.10939749575e19,2.008143746e19,2.008143746e19,3.3184853399703044e-16,0
BINI.US,D,20130213,000000,2.008143746e19,2.008143746e19,1.9828312460625e19,1.9828312460625e19,7.11104001422208e-17,0
BINI.US,D,20130214,000000,2.10939749575e19,2.10939749575e19,1.7718937464375e19,1.7887687464375e19,3.911072007822145e-16,0
BINI.US,D,20130215,000000,1.8562687463125e19,1.8562687463125e19,1.814081246375e19,1.814081246375e19,1.896277337125888e-16,0
BINI.US,D,20130219,000000,1.822518746375e19,1.822518746375e19,1.687518746625e19,1.7043937465625e19,4.740693342814721e-16,0
BINI.US,D,20130220,000000,1.695956246625e19,1.695956246625e19,1.687518746625e19,1.695956246625e19,5.925866678518401e-17,0
BINI.US,D,20130222,000000,1.687518746625e19,2.320334995375e19,1.687518746625e19,1.687518746625e19,0.00000000000001714945816763225,0
BINI.US,D,20130225,000000,1.687518746625e19,2.303377495375e19,1.687518746625e19,2.067209995875e19,0.0000000000000019673877372681086,0
BINI.US,D,20130226,000000,2.193686245625e19,2.193772495625e19,2.075647495875e19,2.075729995875e19,3.6740373406814073e-16,0
BINI.US,D,20130227,000000,2.2359599955e19,2.2781474954375e19,2.11783499575e19,2.193772495625e19,7.111040014222079e-16,0
BINI.US,D,20130228,000000,2.36252249525e19,2.36252249525e19,2.202209995625e19,2.2106474955625e19,5.33328001066656e-16,0
BINI.US,D,20130301,000000,2.1600224956874998e19,2.1684599956874998e19,2.10939749575e19,2.10939749575e19,2.6073813385480955e-16,0
BINI.US,D,20130304,000000,1.814081246375e19,2.0251049959375e19,1.814081246375e19,1.940223746125e19,2.4888640049777285e-16,0
BINI.US,D,20130305,000000,1.940729996125e19,1.949081246125e19,1.8984562461875e19,1.940729996125e19,3.3184853399703044e-16,0
BINI.US,D,20130306,000000,1.9828312460625e19,2.0250187459375e19,1.940643746125e19,1.9542299960625e19,6.755488013510977e-16,0
BINI.US,D,20130307,000000,2.36252249525e19,2.36252249525e19,1.8984562461875e19,2.193772495625e19,0.0000000000000010311008020622017,0
BINI.US,D,20130308,000000,2.10939749575e19,2.10939749575e19,2.10939749575e19,2.10939749575e19,2.1333120042666243e-16,0
BINI.US,D,20130311,000000,1.9828312460625e19,2.0925224958125e19,1.9575187460625e19,1.9575187460625e19,2.251829337836992e-16,0
BINI.US,D,20130312,000000,2.193772495625e19,2.3456474953125e19,2.1600224956874998e19,2.2233037455625e19,0.000000000000001374801069416269,0
