<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVF.US,D,20220407,000000,1764,1814.4,1764,1778.4,14.1791,0
IVF.US,D,20220408,000000,1807.2,1807.2,1584,1634.4,50.1444,0
IVF.US,D,20220411,000000,1634.4,1634.4,1490.4,1490.4,46.6277,0
IVF.US,D,20220412,000000,1490.4,1548,1490.4,1537.78,35.0291,0
IVF.US,D,20220413,000000,1490.4,1533.53,1476,1483.2,33.2763,0
IVF.US,D,20220414,000000,1454.4,1487.3,1328.33,1353.6,100.105,0
IVF.US,D,20220418,000000,1353.6,1490.4,1266.77,1267.2,103.859,0
IVF.US,D,20220419,000000,1238.4,1288.8,1196.78,1209.6,46.9583,0
IVF.US,D,20220420,000000,1242,1288.15,1188,1267.2,76.6166,0
IVF.US,D,20220421,000000,1281.6,1288.66,1144.8,1180.8,76.5916,0
IVF.US,D,20220422,000000,1188,1281.53,1180.8,1195.2,120.897,0
IVF.US,D,20220425,000000,1202.4,1245.6,1124.28,1137.6,43.3583,0
IVF.US,D,20220426,000000,1152,1152,1043.42,1130.4,23.3569,0
IVF.US,D,20220427,000000,1168.42,1194.05,1137.6,1152,18.3249,0
IVF.US,D,20220428,000000,1152,1166.4,1123.2,1137.6,3.69861,0
IVF.US,D,20220429,000000,1094.4,1110.1,1065.6,1087.2,22.3472,0
IVF.US,D,20220502,000000,1152,1173.67,1101.6,1130.4,5.92916,0
IVF.US,D,20220503,000000,1151.93,1188,1108.8,1184.4,43.3694,0
IVF.US,D,20220504,000000,1231.2,1281.6,1121.33,1274.4,41.4374,0
IVF.US,D,20220505,000000,1281.6,1375.2,1195.2,1241.5,40.8388,0
IVF.US,D,20220506,000000,1418.33,1418.33,1195.2,1245.6,40.0638,0
IVF.US,D,20220509,000000,1382.4,1382.4,1015.2,1015.2,91.9166,0
IVF.US,D,20220510,000000,1332,1332,979.2,986.4,24.1513,0
IVF.US,D,20220511,000000,1245.6,1245.6,1015.2,1069.2,81.1708,0
IVF.US,D,20220512,000000,1098,1098,986.4,1015.2,50.6541,0
IVF.US,D,20220513,000000,1029.6,1051.2,993.6,1018.8,35.843,0
IVF.US,D,20220516,000000,1080,1123.2,1044.07,1123.2,11.0374,0
IVF.US,D,20220517,000000,1224,1224,1101.6,1112.4,29.7402,0
IVF.US,D,20220518,000000,1188,1188,770.4,784.8,254.055,0
IVF.US,D,20220519,000000,806.4,849.6,763.2,763.2,113.631,0
IVF.US,D,20220520,000000,784.8,805.392,756,756,111.43,0
IVF.US,D,20220523,000000,835.2,835.2,705.6,784.8,151.362,0
IVF.US,D,20220524,000000,741.6,777.6,705.6,727.128,125.336,0
IVF.US,D,20220525,000000,720,741.6,705.6,719.208,47.5263,0
IVF.US,D,20220526,000000,684,756.864,613.8,748.8,110.474,0
IVF.US,D,20220527,000000,770.4,792,770.4,774,32.0291,0
IVF.US,D,20220531,000000,741.6,766.8,698.4,705.24,121.843,0
IVF.US,D,20220601,000000,705.6,705.6,655.2,655.2,192.638,0
IVF.US,D,20220602,000000,662.4,676.8,623.52,623.52,173.948,0
IVF.US,D,20220603,000000,624.96,675.72,612,648,278.406,0
IVF.US,D,20220606,000000,720,720,648,680.832,172.013,0
IVF.US,D,20220607,000000,684,777.528,683.28,734.4,188.744,0
IVF.US,D,20220608,000000,748.8,777.528,720,734.4,51.1124,0
IVF.US,D,20220609,000000,712.8,770.328,712.8,748.8,29.4055,0
IVF.US,D,20220610,000000,748.8,763.2,691.362,707.4,28.2222,0
IVF.US,D,20220613,000000,684,694.8,630.288,652.392,28.0486,0
IVF.US,D,20220614,000000,652.392,652.392,609.768,620.712,60.4388,0
IVF.US,D,20220615,000000,620.712,666.72,620.64,637.92,14.0249,0
IVF.US,D,20220616,000000,640.8,653.04,576.144,641.736,21.1819,0
IVF.US,D,20220617,000000,665.064,686.808,624.024,633.96,12.6944,0
IVF.US,D,20220621,000000,604.008,648,560.16,561.6,150.651,0
IVF.US,D,20220622,000000,618.912,618.912,540,572.04,30.2847,0
IVF.US,D,20220623,000000,559.368,603.216,552.096,561.6,41.2444,0
IVF.US,D,20220624,000000,568.8,578.232,526.392,526.896,98.2194,0
IVF.US,D,20220627,000000,576,576,514.8,540,143.384,0
IVF.US,D,20220628,000000,555.12,571.14,536.472,571.14,43.8916,0
IVF.US,D,20220629,000000,547.272,590.4,496.8,533.592,210.916,0
IVF.US,D,20220630,000000,511.272,518.4,453.888,460.728,74.1347,0
IVF.US,D,20220701,000000,489.456,568.8,460.872,564.48,134.693,0
IVF.US,D,20220705,000000,564.48,565.2,500.4,554.472,80.018,0
IVF.US,D,20220706,000000,565.056,654.552,528.552,586.008,36.7333,0
IVF.US,D,20220707,000000,602.64,628.848,576,628.848,36.3124,0
IVF.US,D,20220708,000000,612,642.312,604.8,627.336,18.218,0
IVF.US,D,20220711,000000,650.736,650.736,612,626.328,8.34166,0
IVF.US,D,20220712,000000,626.328,638.676,604.8,638.676,12.6624,0
IVF.US,D,20220713,000000,619.272,703.44,619.272,687.6,52.6124,0
IVF.US,D,20220714,000000,691.2,720,662.4,712.8,30.3402,0
IVF.US,D,20220715,000000,714.888,714.96,669.888,691.2,17.7763,0
IVF.US,D,20220718,000000,720,755.928,712.872,718.416,9.69999,0
IVF.US,D,20220719,000000,748.8,755.856,720,727.2,40.9902,0
IVF.US,D,20220720,000000,734.4,756,705.672,748.8,16.8124,0
IVF.US,D,20220721,000000,763.2,763.2,727.2,745.2,14.2847,0
IVF.US,D,20220722,000000,748.8,748.8,712.872,741.6,12.0041,0
IVF.US,D,20220725,000000,748.8,748.8,715.824,727.2,21.3624,0
IVF.US,D,20220726,000000,698.4,748.728,698.4,727.2,13.9013,0
IVF.US,D,20220727,000000,691.272,734.4,691.272,734.4,13.5736,0
IVF.US,D,20220728,000000,720,748.8,720,727.2,12.5805,0
IVF.US,D,20220729,000000,720,720,705.6,712.8,11.1152,0
IVF.US,D,20220801,000000,705.996,707.4,684,691.2,3.45277,0
IVF.US,D,20220802,000000,719.856,720,691.2,716.616,19.2152,0
IVF.US,D,20220803,000000,719.928,741.6,699.12,734.4,10.7611,0
IVF.US,D,20220804,000000,727.2,748.8,672.48,748.8,22.9916,0
IVF.US,D,20220805,000000,684.36,792,684.36,772.416,47.7666,0
IVF.US,D,20220808,000000,806.4,822.888,788.4,806.4,38.918,0
IVF.US,D,20220809,000000,842.4,842.4,741.6,756,14.918,0
IVF.US,D,20220810,000000,789.552,789.552,727.2,741.24,21.3819,0
IVF.US,D,20220811,000000,734.4,775.224,734.4,748.8,21.9986,0
IVF.US,D,20220812,000000,750.96,863.928,749.376,770.4,54.993,0
IVF.US,D,20220815,000000,806.4,828,720,813.6,50.1777,0
IVF.US,D,20220816,000000,871.2,871.2,734.4,748.8,63.3305,0
IVF.US,D,20220817,000000,705.6,765.936,591.984,684,105.416,0
IVF.US,D,20220818,000000,684.072,727.128,633.816,676.944,39.8319,0
IVF.US,D,20220819,000000,792,792,684.072,698.4,8.81388,0
IVF.US,D,20220822,000000,720,720,636.48,660.6,25.9291,0
IVF.US,D,20220823,000000,613.368,720,613.368,705.6,74.9194,0
IVF.US,D,20220824,000000,712.8,717.048,705.6,705.672,37.7583,0
IVF.US,D,20220825,000000,719.496,748.8,717.696,734.4,18.9472,0
IVF.US,D,20220826,000000,705.6,741.6,686.088,716.544,17.9458,0
IVF.US,D,20220829,000000,720,763.2,691.2,738,32.2833,0
IVF.US,D,20220830,000000,756,756,643.968,662.4,47.3541,0
IVF.US,D,20220831,000000,691.056,709.56,662.472,696.96,17.2583,0
IVF.US,D,20220901,000000,655.2,698.04,655.2,676.8,30.1222,0
IVF.US,D,20220902,000000,705.6,797.472,695.16,741.6,58.6166,0
IVF.US,D,20220906,000000,741.6,792,684,781.344,36.218,0
IVF.US,D,20220907,000000,770.4,864,741.6,856.728,42.4249,0
IVF.US,D,20220908,000000,856.8,1130.76,856.8,1022.4,145.948,0
IVF.US,D,20220909,000000,1123.2,1123.2,964.8,1093.32,82.9902,0
IVF.US,D,20220912,000000,1123.2,1188,1065.6,1123.2,83.7055,0
IVF.US,D,20220913,000000,1065.6,1123.13,979.2,1054.8,42.0999,0
IVF.US,D,20220914,000000,1029.6,1101.6,928.8,1000.8,64.3861,0
IVF.US,D,20220915,000000,1008,1094.4,972,1051.2,30.0972,0
IVF.US,D,20220916,000000,1044,1188,939.312,1123.2,70.4611,0
IVF.US,D,20220919,000000,1144.8,1144.8,1000.87,1108.8,49.6236,0
IVF.US,D,20220920,000000,1087.2,1087.2,957.6,964.8,78.9999,0
IVF.US,D,20220921,000000,1029.53,1067.04,885.6,1025.93,57.8319,0
IVF.US,D,20220922,000000,1065.53,1065.53,811.656,907.2,67.7513,0
IVF.US,D,20220923,000000,914.4,914.4,748.8,775.368,32.8305,0
IVF.US,D,20220926,000000,777.6,777.6,729.864,770.4,38.2986,0
IVF.US,D,20220927,000000,770.4,936,756,835.2,84.9361,0
IVF.US,D,20220928,000000,856.8,871.2,828,828,20.7069,0
IVF.US,D,20220929,000000,849.6,925.2,779.328,813.6,57.2486,0
IVF.US,D,20220930,000000,864,864,756,763.2,21.8902,0
IVF.US,D,20221003,000000,792,835.344,792,806.4,15.1916,0
IVF.US,D,20221004,000000,784.8,921.6,734.4,892.8,16.1972,0
IVF.US,D,20221005,000000,907.2,964.8,878.4,957.6,29.2111,0
IVF.US,D,20221006,000000,982.584,1058.4,936,1008,24.1916,0
IVF.US,D,20221007,000000,921.6,986.4,921.6,950.4,12.1027,0
IVF.US,D,20221010,000000,907.2,993.6,849.6,979.2,7.22083,0
IVF.US,D,20221011,000000,942.768,993.6,920.592,990,10.2013,0
IVF.US,D,20221012,000000,1005.7,1058.33,957.6,993.6,19.5874,0
IVF.US,D,20221013,000000,986.4,986.4,918.36,928.8,7.49722,0
IVF.US,D,20221014,000000,916.128,916.128,881.712,892.8,3.08055,0
IVF.US,D,20221017,000000,856.8,920.736,856.8,892.8,10.5305,0
IVF.US,D,20221018,000000,910.8,928.8,856.8,856.8,11.9861,0
IVF.US,D,20221019,000000,871.2,871.2,842.4,842.4,3.20972,0
IVF.US,D,20221020,000000,878.4,878.4,835.2,856.8,6.75416,0
IVF.US,D,20221021,000000,849.672,932.616,849.672,871.2,11.193,0
IVF.US,D,20221024,000000,864,884.088,828,860.4,19.5194,0
IVF.US,D,20221025,000000,828,878.328,813.6,849.6,13.5027,0
IVF.US,D,20221026,000000,885.6,885.6,792,799.2,24.1694,0
IVF.US,D,20221027,000000,799.2,864,799.2,849.6,5.54166,0
IVF.US,D,20221028,000000,856.8,858.96,813.6,813.6,22.5013,0
IVF.US,D,20221031,000000,878.4,878.4,777.6,828,13.6444,0
IVF.US,D,20221101,000000,813.6,856.8,756.072,849.6,34.1583,0
IVF.US,D,20221102,000000,842.4,842.472,756,756,4.94027,0
IVF.US,D,20221103,000000,756,806.328,756,806.328,5.42499,0
IVF.US,D,20221104,000000,856.8,856.8,762.768,804.816,9.64999,0
IVF.US,D,20221107,000000,784.8,842.4,763.2,777.6,8.86249,0
IVF.US,D,20221108,000000,756.072,777.6,756,756,9.17499,0
IVF.US,D,20221109,000000,756,756,720,720,4.39722,0
IVF.US,D,20221110,000000,798.336,845.208,748.152,799.2,10.5097,0
IVF.US,D,20221111,000000,835.128,835.128,777.6,813.6,2.19444,0
IVF.US,D,20221114,000000,820.8,849.6,743.472,849.6,24.9263,0
IVF.US,D,20221115,000000,763.2,900,763.2,892.8,18.9347,0
IVF.US,D,20221116,000000,900,907.128,777.6,892.8,25.6819,0
IVF.US,D,20221117,000000,914.328,914.328,795.312,871.2,17.3986,0
IVF.US,D,20221118,000000,885.6,892.368,849.6,856.8,10.7499,0
IVF.US,D,20221121,000000,813.6,842.328,792.72,806.4,9.86249,0
IVF.US,D,20221122,000000,748.8,813.672,748.8,813.6,20.3944,0
IVF.US,D,20221123,000000,813.528,813.528,727.2,742.608,40.6736,0
IVF.US,D,20221125,000000,756,763.2,734.472,734.472,1.64166,0
IVF.US,D,20221128,000000,679.68,727.2,679.68,711.144,34.2902,0
IVF.US,D,20221129,000000,720,720,698.472,712.8,11.0138,0
IVF.US,D,20221130,000000,734.328,734.328,655.2,704.808,33.5249,0
IVF.US,D,20221201,000000,669.6,669.6,576,591.912,162.499,0
IVF.US,D,20221202,000000,597.6,646.272,576.072,580.896,40.3444,0
IVF.US,D,20221205,000000,552.744,583.2,524.016,525.6,79.9541,0
IVF.US,D,20221206,000000,576,576,272.664,338.4,309.041,0
IVF.US,D,20221207,000000,360,406.224,236.88,298.8,496.479,0
IVF.US,D,20221208,000000,336.672,337.68,295.2,331.272,156.574,0
IVF.US,D,20221209,000000,321.336,526.824,294.624,432,415.299,0
IVF.US,D,20221212,000000,419.832,432,396,412.128,25.2472,0
IVF.US,D,20221213,000000,410.4,432,349.632,385.128,124.744,0
IVF.US,D,20221214,000000,385.128,417.6,352.728,352.728,124.809,0
IVF.US,D,20221215,000000,328.536,361.008,277.2,309.6,230.731,0
IVF.US,D,20221216,000000,309.528,368.856,288,338.4,100.294,0
IVF.US,D,20221219,000000,345.6,345.6,288,288,33.3388,0
IVF.US,D,20221220,000000,280.8,323.928,273.6,309.6,126.118,0
IVF.US,D,20221221,000000,323.856,323.856,302.4,302.4,102.272,0
IVF.US,D,20221222,000000,302.4,316.8,273.6,280.08,84.4861,0
IVF.US,D,20221223,000000,292.608,310.176,290.521,295.2,5.42083,0
IVF.US,D,20221227,000000,308.016,316.656,293.976,315.504,5.90972,0
IVF.US,D,20221228,000000,294.48,316.8,277.416,305.928,64.668,0
IVF.US,D,20221229,000000,295.704,305.928,273.6,288.072,52.4694,0
IVF.US,D,20221230,000000,277.2,316.8,277.2,305.136,95.2041,0
IVF.US,D,20230103,000000,323.784,323.784,286.416,316.152,20.7944,0
IVF.US,D,20230104,000000,324,324,302.4,316.44,15.3472,0
IVF.US,D,20230105,000000,323.928,352.8,288.145,338.472,69.8486,0
IVF.US,D,20230106,000000,344.088,360,324.36,359.64,27.7555,0
IVF.US,D,20230109,000000,360,381.312,338.544,358.2,37.1097,0
IVF.US,D,20230110,000000,374.4,381.528,360,360,23.1194,0
IVF.US,D,20230111,000000,324,381.312,324,360.072,41.2749,0
IVF.US,D,20230112,000000,360,381.456,338.4,381.456,31.8555,0
IVF.US,D,20230113,000000,379.008,388.8,372.6,372.6,22.8569,0
IVF.US,D,20230117,000000,391.176,416.592,360,410.256,97.2361,0
IVF.US,D,20230118,000000,397.872,431.28,378.288,381.96,42.3472,0
IVF.US,D,20230119,000000,395.928,396,350.784,360,41.8152,0
IVF.US,D,20230120,000000,396,396,344.016,345.6,114.565,0
IVF.US,D,20230123,000000,388.8,388.8,345.6,380.88,30.4902,0
IVF.US,D,20230124,000000,396,467.388,381.6,398.88,83.6694,0
IVF.US,D,20230125,000000,406.734,446.328,399.096,439.2,16.9722,0
IVF.US,D,20230126,000000,439.056,439.056,396,417.6,11.9208,0
IVF.US,D,20230127,000000,424.584,439.2,403.236,437.472,32.8555,0
IVF.US,D,20230130,000000,432,439.2,424.8,424.872,19.7805,0
IVF.US,D,20230131,000000,426.6,511.2,403.632,503.784,93.9527,0
IVF.US,D,20230201,000000,503.568,539.928,482.4,504,28.1597,0
IVF.US,D,20230202,000000,532.8,547.2,432,432.144,251.261,0
IVF.US,D,20230203,000000,460.8,505.152,444.756,446.4,75.8597,0
IVF.US,D,20230206,000000,453.6,489.528,432,453.6,72.0944,0
IVF.US,D,20230207,000000,432,475.056,432,438.48,75.9124,0
IVF.US,D,20230208,000000,416.16,460.656,410.472,460.512,72.9472,0
IVF.US,D,20230209,000000,481.68,481.68,446.544,462.6,20.8722,0
IVF.US,D,20230210,000000,482.112,486.864,446.4,464.4,8.84861,0
IVF.US,D,20230213,000000,468,468,446.4,460.8,22.5013,0
IVF.US,D,20230214,000000,460.8,496.08,432,496.008,29.1069,0
IVF.US,D,20230215,000000,496.8,554.328,477.456,527.4,70.0305,0
IVF.US,D,20230216,000000,475.2,546.84,475.2,525.528,75.8277,0
IVF.US,D,20230217,000000,554.112,554.112,512.856,546.768,13.0972,0
IVF.US,D,20230221,000000,567.72,567.72,500.472,547.56,63.8472,0
IVF.US,D,20230222,000000,517.392,547.056,453.6,493.56,22.5888,0
IVF.US,D,20230223,000000,509.976,509.976,460.944,461.952,22.8083,0
IVF.US,D,20230224,000000,484.992,484.992,439.2,439.2,25.0847,0
IVF.US,D,20230227,000000,467.928,467.928,432,436.248,69.6708,0
IVF.US,D,20230228,000000,436.32,436.392,424.872,424.872,14.6708,0
IVF.US,D,20230301,000000,432.072,467.568,432.072,439.2,31.1902,0
IVF.US,D,20230302,000000,446.4,464.256,425.592,439.2,28.8624,0
IVF.US,D,20230303,000000,446.184,460.44,425.52,427.032,12.2805,0
IVF.US,D,20230306,000000,443.16,443.16,405.288,429.408,37.7458,0
IVF.US,D,20230307,000000,407.736,410.112,374.4,379.44,69.7458,0
IVF.US,D,20230308,000000,462.96,462.96,352.944,360,52.1722,0
IVF.US,D,20230309,000000,404.424,410.328,352.872,402.84,129.038,0
IVF.US,D,20230310,000000,397.944,432,374.472,424.8,25.6611,0
IVF.US,D,20230313,000000,429.768,465.84,410.4,424.944,37.4124,0
IVF.US,D,20230314,000000,395.928,432.36,381.6,432,56.6236,0
IVF.US,D,20230315,000000,430.92,443.304,388.8,412.92,60.1277,0
IVF.US,D,20230316,000000,388.8,436.68,379.512,379.512,70.5638,0
IVF.US,D,20230317,000000,381.6,428.904,381.6,389.016,243.022,0
IVF.US,D,20230320,000000,480.24,589.536,421.2,445.104,10218.6,0
IVF.US,D,20230321,000000,453.168,488.88,403.2,456.552,1151,0
IVF.US,D,20230322,000000,432,590.4,432,586.296,1107.93,0
IVF.US,D,20230323,000000,572.616,589.944,469.512,473.184,270.27,0
IVF.US,D,20230324,000000,438.408,456.624,404.928,432,307.995,0
IVF.US,D,20230327,000000,424.8,464.832,424.8,439.2,56.2749,0
IVF.US,D,20230328,000000,425.016,462.672,425.016,435.6,96.8097,0
IVF.US,D,20230329,000000,435.6,460.8,435.6,435.816,115.906,0
IVF.US,D,20230330,000000,444.744,457.2,432.216,432.216,33.1777,0
IVF.US,D,20230331,000000,459.936,486.648,414,460.08,79.4486,0
IVF.US,D,20230403,000000,453.6,481.608,439.2,459.864,32.7736,0
IVF.US,D,20230404,000000,482.832,482.832,432.216,432.216,33.8138,0
IVF.US,D,20230405,000000,453.6,453.6,414,446.328,12.8388,0
IVF.US,D,20230406,000000,417.816,441.303,381.6,414.072,81.3916,0
IVF.US,D,20230410,000000,397.44,416.16,381.672,400.608,45.3069,0
IVF.US,D,20230411,000000,381.672,400.752,360,374.616,56.0916,0
IVF.US,D,20230412,000000,388.8,388.8,349.2,382.896,65.3208,0
IVF.US,D,20230413,000000,369.288,402.408,349.2,349.272,66.1305,0
IVF.US,D,20230414,000000,367.2,397.296,326.16,339.048,68.1138,0
IVF.US,D,20230417,000000,339.048,376.488,327.672,367.2,193.068,0
IVF.US,D,20230418,000000,338.4,394.56,324.36,324.864,107.729,0
IVF.US,D,20230419,000000,324.792,333.864,310.104,332.568,69.6611,0
IVF.US,D,20230420,000000,330.408,330.408,302.4,303.264,13.1847,0
IVF.US,D,20230421,000000,309.6,315.36,296.136,313.92,34.0388,0
IVF.US,D,20230424,000000,312.912,324,297.36,316.8,23.6555,0
IVF.US,D,20230425,000000,306.144,309.528,252,272.16,114.372,0
IVF.US,D,20230426,000000,271.44,272.088,252,272.088,53.0597,0
IVF.US,D,20230427,000000,259.2,303.264,252.001,272.16,155.959,0
IVF.US,D,20230428,000000,259.56,275.904,252,259.272,54.2819,0
IVF.US,D,20230501,000000,259.272,287.28,239.04,251.352,49.5236,0
IVF.US,D,20230502,000000,258.408,266.328,252.217,258.552,30.9972,0
IVF.US,D,20230503,000000,377.928,377.928,250.2,256.32,146.833,0
IVF.US,D,20230504,000000,250.2,277.272,250.2,252.072,22.6208,0
IVF.US,D,20230505,000000,294.984,294.984,258.48,268.92,21.9888,0
IVF.US,D,20230508,000000,302.184,302.184,244.872,246.744,68.0124,0
IVF.US,D,20230509,000000,247.896,265.392,223.2,238.32,39.5666,0
IVF.US,D,20230510,000000,223.416,270.792,223.416,256.392,53.9888,0
IVF.US,D,20230511,000000,264.96,264.96,252,259.344,15.7097,0
IVF.US,D,20230512,000000,259.2,276.552,237.6,244.872,18.2111,0
IVF.US,D,20230515,000000,252,269.64,216.072,254.592,129.037,0
IVF.US,D,20230516,000000,252,273.6,252,253.584,41.2458,0
IVF.US,D,20230517,000000,266.4,266.4,237.6,260.568,39.3749,0
IVF.US,D,20230518,000000,260.568,264.6,241.344,264.6,54.1777,0
IVF.US,D,20230519,000000,254.448,285.768,254.376,278.28,26.8263,0
IVF.US,D,20230522,000000,273.6,284.437,237.672,244.811,194.354,0
IVF.US,D,20230523,000000,248.472,262.008,248.472,258.552,43.1749,0
IVF.US,D,20230524,000000,256.824,278.784,256.824,259.92,33.4624,0
IVF.US,D,20230525,000000,264.96,265.315,237.6,237.6,79.2069,0
IVF.US,D,20230526,000000,237.6,252.072,215.784,216.072,142.634,0
IVF.US,D,20230530,000000,219.672,225.432,215.712,215.928,54.9902,0
IVF.US,D,20230531,000000,222.336,222.336,166.176,183.312,196.345,0
IVF.US,D,20230601,000000,175.032,190.655,144.108,147.6,218.506,0
IVF.US,D,20230602,000000,172.8,193.464,131.256,152.64,320.159,0
IVF.US,D,20230605,000000,158.4,309.6,139.608,144,9698.72,0
IVF.US,D,20230606,000000,165.888,172.728,136.8,144,635.441,0
IVF.US,D,20230607,000000,158.4,236.377,129.6,140.76,5032.4,0
IVF.US,D,20230608,000000,129.6,158.328,129.6,146.723,981.312,0
IVF.US,D,20230609,000000,146.232,172.8,129.672,143.928,1045.49,0
IVF.US,D,20230612,000000,158.4,158.4,126,138.6,486.794,0
IVF.US,D,20230613,000000,134.424,144,129.6,136.728,461.659,0
IVF.US,D,20230614,000000,143.784,143.784,108,122.4,3369.6,0
IVF.US,D,20230615,000000,119.016,123.696,115.2,122.328,886.515,0
IVF.US,D,20230616,000000,127.584,141.84,108.36,122.4,1523.42,0
IVF.US,D,20230620,000000,132.48,132.48,116.712,122.4,364.008,0
IVF.US,D,20230621,000000,122.328,126.72,115.2,115.2,345.344,0
IVF.US,D,20230622,000000,115.56,126,111.6,125.64,671.256,0
IVF.US,D,20230623,000000,126.216,126.216,117.36,118.8,377.809,0
IVF.US,D,20230626,000000,177.264,212.4,155.232,172.8,70780.9,0
IVF.US,D,20230627,000000,167.328,170.28,144,157.68,5869.96,0
IVF.US,D,20230628,000000,154.584,164.88,146.952,155.88,2077.87,0
IVF.US,D,20230629,000000,155.88,155.88,131.4,149.04,1565.85,0
IVF.US,D,20230630,000000,151.2,151.2,131.832,144.144,658.155,0
IVF.US,D,20230703,000000,141.624,141.624,122.472,131.76,2916.66,0
IVF.US,D,20230705,000000,135.72,140.4,131.184,140.4,847.765,0
IVF.US,D,20230706,000000,136.224,137.448,129.6,129.6,558.94,0
IVF.US,D,20230707,000000,127.44,136.8,127.44,136.08,537.918,0
IVF.US,D,20230710,000000,137.009,140.256,129.6,133.344,303.613,0
IVF.US,D,20230711,000000,133.2,138.384,129.96,131.76,376.886,0
IVF.US,D,20230712,000000,134.712,136.728,128.16,128.232,312.431,0
IVF.US,D,20230713,000000,126.72,140.4,124.632,140.4,272.226,0
IVF.US,D,20230714,000000,133.056,133.2,125.928,126.72,340.433,0
IVF.US,D,20230717,000000,131.76,136.296,126,128.808,160.823,0
IVF.US,D,20230718,000000,128.88,133.2,126,127.944,214.943,0
IVF.US,D,20230719,000000,126.72,130.248,124.632,127.44,190.526,0
IVF.US,D,20230720,000000,126,131.04,122.4,126,907.927,0
IVF.US,D,20230721,000000,126,126.792,115.92,119.52,327.319,0
IVF.US,D,20230724,000000,112.248,118.8,88.56,105.84,1106.47,0
IVF.US,D,20230725,000000,104.4,113.04,93.312,113.04,613.115,0
IVF.US,D,20230726,000000,106.56,115.2,100.8,110.592,984.336,0
IVF.US,D,20230727,000000,115.2,144,114.408,135.504,8950.92,0
IVF.US,D,20230728,000000,172.8,259.196,146.88,165.24,168582,0
IVF.US,D,20230731,000000,147.6,239.4,130.32,178.56,40237.7,0
IVF.US,D,20230801,000000,165.96,167.4,119.88,133.2,17802.2,0
IVF.US,D,20230802,000000,133.92,147.596,132.592,142.56,4885.94,0
IVF.US,D,20230803,000000,147.96,147.96,102.96,113.76,12972.6,0
IVF.US,D,20230804,000000,82.8,82.8,61.56,72,34885,0
IVF.US,D,20230807,000000,71.64,71.64,62.28,67.68,3165.33,0
IVF.US,D,20230808,000000,67.68,75.2076,63.4608,69.48,3469.91,0
IVF.US,D,20230809,000000,70.92,82.8,66.24,66.96,24583.3,0
IVF.US,D,20230810,000000,66.24,67.14,63,63.36,4000.41,0
IVF.US,D,20230811,000000,63.72,65.16,56.16,59.04,6276.24,0
IVF.US,D,20230814,000000,59.76,60.84,57.96,60.84,2551.66,0
IVF.US,D,20230815,000000,57.96,58.68,43.2,51.3,4885.19,0
IVF.US,D,20230816,000000,48.96,52.92,47.52,51.12,2910.77,0
IVF.US,D,20230817,000000,50.04,52.3368,48.6,51.84,1680.83,0
IVF.US,D,20230818,000000,47.52,55.08,47.52,53.28,1679.97,0
IVF.US,D,20230821,000000,57.96,57.96,51.48,54,3646.27,0
IVF.US,D,20230822,000000,53.64,55.8,51.8868,54,1997.16,0
IVF.US,D,20230823,000000,57.24,57.24,51.5124,55.44,2304.61,0
IVF.US,D,20230824,000000,54.72,55.8,52.92,55.8,626.194,0
IVF.US,D,20230825,000000,55.08,60.8364,51.12,55.08,2532.47,0
IVF.US,D,20230828,000000,54.36,55.4904,50.04,54,1248.99,0
IVF.US,D,20230829,000000,54,59.04,53.2836,55.44,1780.05,0
IVF.US,D,20230830,000000,54,57.6,53.28,57.24,798.388,0
IVF.US,D,20230831,000000,56.16,57.5964,54,54.36,336.361,0
IVF.US,D,20230901,000000,56.16,61.2,52.884,54,1575.52,0
IVF.US,D,20230905,000000,54.36,54.36,48.8988,50.4,438.833,0
IVF.US,D,20230906,000000,50.04,51.408,47.34,47.34,835.916,0
IVF.US,D,20230907,000000,49.68,49.9212,47.52,49.32,427.694,0
IVF.US,D,20230908,000000,51.12,51.12,49.32,49.32,101.277,0
IVF.US,D,20230911,000000,48.6,49.32,47.52,47.52,216.444,0
IVF.US,D,20230912,000000,50.4,50.7564,41.76,44.5824,1455.22,0
IVF.US,D,20230913,000000,46.8,46.8,38.88,38.88,650.416,0
IVF.US,D,20230914,000000,38.88,40.6764,37.08,37.44,693.916,0
IVF.US,D,20230915,000000,38.7504,38.88,33.12,37.44,1954.38,0
IVF.US,D,20230918,000000,38.52,38.52,33.84,33.84,381.777,0
IVF.US,D,20230919,000000,34.3116,36.36,34.2,35.8884,452.777,0
IVF.US,D,20230920,000000,36.5436,37.08,35.8884,36.36,381.027,0
IVF.US,D,20230921,000000,35.28,36.36,34.2,36.36,572.305,0
IVF.US,D,20230922,000000,36.36,36.36,33.48,33.48,213.555,0
IVF.US,D,20230925,000000,31.32,32.7816,29.1428,31.32,633.416,0
IVF.US,D,20230926,000000,31.32,32.04,30.636,30.78,140.833,0
IVF.US,D,20230927,000000,29.8296,30.96,27.4644,30.6,21338.2,0
IVF.US,D,20230928,000000,27.36,32.2164,27.036,30.7836,663.361,0
IVF.US,D,20230929,000000,30.24,32.04,24.6528,28.4472,2414.97,0
IVF.US,D,20231002,000000,28.5696,30.078,27,27.036,269.666,0
IVF.US,D,20231003,000000,28.08,28.386,26.1,27.9936,314.916,0
