<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIVF.US,D,20250922,000000,1.91,2.1,1.8603,1.98,93507,0
NIVF.US,D,20250923,000000,2,2.04,1.9338,1.98,49205,0
NIVF.US,D,20250924,000000,1.95,1.973,1.91,1.95,20976,0
NIVF.US,D,20250925,000000,1.95,1.95,1.83,1.94,48668,0
NIVF.US,D,20250926,000000,1.88,1.88,1.8,1.84,22845,0
NIVF.US,D,20250929,000000,1.8,1.82,1.76,1.81,43494,0
NIVF.US,D,20250930,000000,1.83,1.84,1.765,1.79,35685,0
NIVF.US,D,20251001,000000,1.79,1.9435,1.76,1.875,52032,0
NIVF.US,D,20251002,000000,1.86,1.9354,1.8501,1.92,44941,0
NIVF.US,D,20251003,000000,1.99,1.99,1.84,1.84,53386,0
NIVF.US,D,20251006,000000,1.86,1.9199,1.65,1.75,1278471,0
NIVF.US,D,20251007,000000,1.77,1.85,1.73,1.79,88295,0
NIVF.US,D,20251008,000000,1.81,1.96,1.7701,1.9,189749,0
NIVF.US,D,20251009,000000,1.87,1.94,1.78,1.91,1881491,0
NIVF.US,D,20251010,000000,2.01,2.01,1.77,1.81,354242,0
NIVF.US,D,20251013,000000,1.8,1.88,1.73,1.81,97956,0
NIVF.US,D,20251014,000000,1.76,1.84,1.73,1.82,67339,0
NIVF.US,D,20251015,000000,1.8,1.84,1.75,1.81,50254,0
NIVF.US,D,20251016,000000,1.81,2.85,1.6,2.025,10902160,0
NIVF.US,D,20251017,000000,1.55,1.55,1.21,1.23,1644408,0
NIVF.US,D,20251020,000000,1.24,1.33,1.2,1.28,550373,0
NIVF.US,D,20251021,000000,1.3,1.3,1.19,1.21,350704,0
NIVF.US,D,20251022,000000,1.22,1.2987,1.11,1.195,517610,0
NIVF.US,D,20251023,000000,1.17,1.31,1.16,1.308,253120,0
NIVF.US,D,20251024,000000,1.31,1.31,1.21,1.22,146408,0
NIVF.US,D,20251027,000000,1.23,1.2399,1.19,1.192,93047,0
NIVF.US,D,20251028,000000,1.2,1.213,1.15,1.18,87689,0
NIVF.US,D,20251029,000000,1.17,1.1718,1.14,1.152,58106,0
NIVF.US,D,20251030,000000,1.14,1.14,1.08,1.08,84937,0
NIVF.US,D,20251031,000000,0.915,0.915,0.7027,0.76,25485375,0
NIVF.US,D,20251103,000000,1.2,1.21,0.6001,0.609,4239202,0
NIVF.US,D,20251104,000000,0.5973,0.6838,0.57,0.634,1061552,0
NIVF.US,D,20251105,000000,0.5996,0.6081,0.516,0.55,2181132,0
