<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOXO.US,D,20231121,000000,6.0496,6.35407,5.6118,6.15109,18623.8,0
FOXO.US,D,20231122,000000,6.1292,8.12119,5.8904,7.164,71239.3,0
FOXO.US,D,20231124,000000,7.18788,8.3978,6.76799,7.13415,23104.1,0
FOXO.US,D,20231127,000000,7.16201,9.82065,6.567,7.9401,115255,0
FOXO.US,D,20231128,000000,8.5371,8.557,6.56899,6.70232,48936.7,0
FOXO.US,D,20231129,000000,6.78192,7.0645,6.03169,6.33417,26883.3,0
FOXO.US,D,20231130,000000,6.22671,6.766,5.572,6.6267,45866.4,0
FOXO.US,D,20231201,000000,7.5819,11.8584,6.89535,8.1391,711418,0
FOXO.US,D,20231204,000000,7.36698,7.36698,6.43367,6.87147,48924.6,0
FOXO.US,D,20231205,000000,6.69834,7.89035,6.567,6.965,33413.9,0
FOXO.US,D,20231206,000000,7.0247,7.73511,6.98092,7.363,25407.9,0
FOXO.US,D,20231207,000000,7.39285,7.562,6.17696,6.39984,39660.1,0
FOXO.US,D,20231208,000000,6.6267,6.766,6.2287,6.26852,11211.2,0
FOXO.US,D,20231211,000000,6.19089,6.5272,5.771,6.0695,13114.5,0
FOXO.US,D,20231212,000000,6.2486,6.2486,5.59389,5.70135,13543.8,0
FOXO.US,D,20231213,000000,5.66752,6.0695,5.5919,5.76901,10601.1,0
FOXO.US,D,20231214,000000,6.3879,10.6684,6.169,7.3232,1038018,0
FOXO.US,D,20231215,000000,6.63068,6.80978,5.79289,5.97199,102317,0
FOXO.US,D,20231218,000000,6.0695,6.169,5.771,5.96602,53249.8,0
FOXO.US,D,20231219,000000,5.8108,5.93219,5.4128,5.6715,72188.8,0
FOXO.US,D,20231220,000000,5.68145,5.68145,4.975,5.15211,35760.2,0
FOXO.US,D,20231221,000000,5.05062,5.34315,4.97699,5.1342,16825.9,0
FOXO.US,D,20231222,000000,5.174,5.97,5.16208,5.2934,60131,0
FOXO.US,D,20231226,000000,5.51429,5.8705,5.373,5.57399,27764.8,0
FOXO.US,D,20231227,000000,5.5123,5.771,5.43071,5.7113,16316.7,0
FOXO.US,D,20231228,000000,5.91826,6.766,5.6914,6.11726,134613,0
FOXO.US,D,20231229,000000,6.169,7.12818,5.771,6.36203,163191,0
FOXO.US,D,20240102,000000,6.567,6.80576,5.87251,6.17043,66033.1,0
FOXO.US,D,20240103,000000,6.05557,6.44163,5.78692,6.26253,36453.2,0
FOXO.US,D,20240104,000000,6.19089,6.30034,5.88841,6.05756,15371.1,0
FOXO.US,D,20240105,000000,6.00781,6.05756,5.78692,5.80085,9812.46,0
FOXO.US,D,20240108,000000,5.99189,6.08341,5.80085,6.0496,6477.13,0
FOXO.US,D,20240109,000000,5.97597,6.10532,5.8108,6.00383,12641.3,0
FOXO.US,D,20240110,000000,5.90234,6.0098,5.60185,5.60981,18271.2,0
FOXO.US,D,20240111,000000,5.771,5.771,5.60185,5.68543,4233.46,0
FOXO.US,D,20240112,000000,5.9501,5.97,5.65558,5.6715,3791.1,0
FOXO.US,D,20240116,000000,5.61379,5.97,5.37897,5.37897,10025.7,0
FOXO.US,D,20240117,000000,5.37499,5.7111,5.19589,5.3929,14304.2,0
FOXO.US,D,20240118,000000,5.60981,5.70334,5.39491,5.50036,6346.68,0
FOXO.US,D,20240119,000000,5.49837,7.7809,5.29141,6.8655,533121,0
FOXO.US,D,20240122,000000,6.6665,6.73615,5.8705,5.8705,181173,0
FOXO.US,D,20240123,000000,5.70135,5.70135,5.27748,5.32325,57077.7,0
FOXO.US,D,20240124,000000,5.8506,6.169,5.38295,5.90632,77718.1,0
FOXO.US,D,20240125,000000,5.88045,5.88045,5.50235,5.66553,18471.6,0
FOXO.US,D,20240126,000000,5.73319,5.73319,5.41081,5.57399,12632.2,0
FOXO.US,D,20240129,000000,5.47449,5.84264,5.47449,5.77299,14334.7,0
FOXO.US,D,20240130,000000,5.62772,5.84264,5.53021,5.68941,9317.93,0
FOXO.US,D,20240131,000000,5.75108,6.567,5.75108,6.1491,68810.4,0
FOXO.US,D,20240201,000000,6.0496,6.48342,5.77299,6.0695,16932.8,0
FOXO.US,D,20240202,000000,5.98791,6.16701,5.9302,5.97,10363.5,0
FOXO.US,D,20240205,000000,6.01179,8.955,5.37499,5.91032,910793,0
FOXO.US,D,20240206,000000,6.00582,6.00582,5.6118,5.77299,44654.6,0
FOXO.US,D,20240207,000000,5.86652,7.83463,5.71329,7.19186,357863,0
FOXO.US,D,20240208,000000,7.3431,7.3431,6.368,6.766,45877.5,0
FOXO.US,D,20240209,000000,6.7262,6.91724,6.4476,6.79784,17692.2,0
FOXO.US,D,20240212,000000,6.72222,8.13711,6.57496,7.5819,49185,0
FOXO.US,D,20240213,000000,7.562,7.7411,6.61874,7.11823,34395.9,0
FOXO.US,D,20240214,000000,7.12022,8.955,6.08741,6.51327,114674,0
FOXO.US,D,20240215,000000,6.766,7.7411,6.17398,7.19584,177161,0
FOXO.US,D,20240216,000000,7.164,7.562,6.69436,6.965,69130.8,0
FOXO.US,D,20240220,000000,7.05256,7.16199,6.50531,6.63864,21238.1,0
FOXO.US,D,20240221,000000,6.61277,7.164,6.51725,6.7262,12777.7,0
FOXO.US,D,20240222,000000,6.65456,6.86351,6.567,6.567,9427.08,0
FOXO.US,D,20240223,000000,6.766,7.0645,6.57496,6.76003,21497.7,0
FOXO.US,D,20240226,000000,6.965,7.01276,6.57297,6.6864,52718.9,0
FOXO.US,D,20240227,000000,6.965,7.53414,6.58093,7.1242,81223.1,0
FOXO.US,D,20240228,000000,7.13415,7.13415,6.41974,6.6864,30104.7,0
FOXO.US,D,20240229,000000,6.766,6.91525,6.25855,6.4277,26490.3,0
FOXO.US,D,20240301,000000,6.2685,6.567,6.169,6.42571,16581.5,0
FOXO.US,D,20240304,000000,6.46949,6.567,6.1889,6.4476,9260.85,0
FOXO.US,D,20240305,000000,6.1889,6.76401,6.169,6.2884,16388,0
FOXO.US,D,20240306,000000,6.43964,6.44362,6.2088,6.22472,6037.38,0
FOXO.US,D,20240307,000000,6.4078,6.41775,5.97597,6.0098,11552.4,0
FOXO.US,D,20240308,000000,6.169,6.368,6.0695,6.3282,8050.05,0
FOXO.US,D,20240311,000000,6.41775,6.567,5.97,6.567,10267.7,0
FOXO.US,D,20240312,000000,6.6466,6.8655,6.21079,6.4078,19751,0
FOXO.US,D,20240313,000000,6.43367,6.5073,6.0496,6.14512,21243.2,0
FOXO.US,D,20240314,000000,6.4476,6.7461,5.97,6.51725,32476.9,0
FOXO.US,D,20240315,000000,6.44362,7.24758,6.23666,6.368,52320.1,0
FOXO.US,D,20240318,000000,6.567,6.567,5.771,5.8108,66418.2,0
FOXO.US,D,20240319,000000,6.0496,6.567,5.6715,5.97,70238.4,0
FOXO.US,D,20240320,000000,6.4675,6.94311,5.771,6.07945,86048.1,0
FOXO.US,D,20240321,000000,6.0695,6.4675,5.78891,5.97199,36559.6,0
FOXO.US,D,20240322,000000,5.97,7.17395,5.97,6.965,117062,0
FOXO.US,D,20240325,000000,7.562,8.70227,6.96699,7.4824,263837,0
FOXO.US,D,20240326,000000,7.20977,7.38867,6.169,6.6267,62474.1,0
FOXO.US,D,20240327,000000,6.25457,7.16798,6.25457,6.965,29216.2,0
FOXO.US,D,20240328,000000,7.31325,8.955,6.8854,8.0993,86224.9,0
FOXO.US,D,20240401,000000,7.91821,8.0595,7.363,7.6217,25953.1,0
FOXO.US,D,20240402,000000,7.5023,7.59185,6.86749,6.91525,36386.8,0
FOXO.US,D,20240403,000000,6.91525,7.31325,6.49536,6.61277,19589.2,0
FOXO.US,D,20240404,000000,6.76003,6.95903,6.61277,6.766,12783,0
FOXO.US,D,20240405,000000,6.766,6.8257,6.48342,6.67048,13788.5,0
FOXO.US,D,20240408,000000,6.58292,6.95306,5.99189,6.29037,37206,0
FOXO.US,D,20240409,000000,6.56899,6.56899,6.19487,6.42173,6052.81,0
FOXO.US,D,20240410,000000,6.14711,6.47546,6.0138,6.1292,14316.6,0
FOXO.US,D,20240411,000000,6.13119,6.56501,6.13119,6.36798,8966.68,0
FOXO.US,D,20240412,000000,6.17696,6.34213,6.01179,6.22074,12192.1,0
FOXO.US,D,20240415,000000,6.53914,6.53914,5.67548,5.70931,24941.9,0
FOXO.US,D,20240416,000000,5.97,5.97,5.10236,5.37101,30732.1,0
FOXO.US,D,20240417,000000,5.22574,5.57001,5.22574,5.38494,6884.07,0
FOXO.US,D,20240418,000000,5.65359,5.6715,5.38494,5.51628,6200.6,0
FOXO.US,D,20240419,000000,5.48444,5.5521,5.28544,5.3133,9308.34,0
FOXO.US,D,20240422,000000,5.28544,6.16303,5.28544,5.82871,26074.8,0
FOXO.US,D,20240423,000000,5.9302,5.9302,5.4526,5.6914,11931.2,0
FOXO.US,D,20240424,000000,5.7511,5.7511,5.28544,5.572,7401.6,0
FOXO.US,D,20240425,000000,5.38096,5.76901,5.38096,5.59389,9422.41,0
FOXO.US,D,20240426,000000,5.54414,5.9103,5.38096,5.62175,10930.6,0
FOXO.US,D,20240429,000000,5.78692,6.01577,5.47648,5.6715,17757.1,0
FOXO.US,D,20240430,000000,5.572,5.64364,5.42275,5.55011,4863.61,0
FOXO.US,D,20240501,000000,5.4725,5.76901,5.38496,5.52621,1663.21,0
FOXO.US,D,20240502,000000,5.572,5.572,5.373,5.56404,8551.05,0
FOXO.US,D,20240503,000000,5.4924,5.56404,5.4725,5.47449,4278.64,0
FOXO.US,D,20240506,000000,5.7312,5.74911,5.48046,5.4924,6463.16,0
FOXO.US,D,20240507,000000,5.48643,5.5322,5.28345,5.40086,11135.4,0
FOXO.US,D,20240508,000000,5.33121,5.46653,5.28146,5.45061,2756.98,0
FOXO.US,D,20240509,000000,5.37897,5.5322,5.26355,5.50235,9099.89,0
FOXO.US,D,20240510,000000,5.53817,5.53817,5.30335,5.43469,4909.49,0
FOXO.US,D,20240513,000000,5.53817,5.771,5.3732,5.73916,12898.1,0
FOXO.US,D,20240514,000000,5.52623,6.3481,5.38295,5.95209,24527.9,0
FOXO.US,D,20240515,000000,5.97,6.0894,5.67349,5.771,15989.6,0
FOXO.US,D,20240516,000000,5.9501,6.31825,5.74115,6.24462,30972.2,0
FOXO.US,D,20240517,000000,6.16701,6.5073,5.77896,5.9103,23903.5,0
FOXO.US,D,20240520,000000,5.77896,6.1292,5.77498,5.92224,12843.4,0
FOXO.US,D,20240521,000000,5.92224,5.97,5.72125,5.91826,9487.88,0
FOXO.US,D,20240522,000000,5.88045,5.88045,5.67548,5.79488,9169.74,0
FOXO.US,D,20240523,000000,6.37596,6.66451,5.70135,5.8705,51366.5,0
FOXO.US,D,20240524,000000,5.86254,8.159,5.75309,7.0048,201270,0
FOXO.US,D,20240528,000000,7.562,8.6565,6.567,6.8655,134564,0
FOXO.US,D,20240529,000000,6.4874,7.05853,6.09935,6.24263,60828.6,0
FOXO.US,D,20240530,000000,6.56501,6.91326,6.21875,6.77993,33118.4,0
FOXO.US,D,20240531,000000,7.22967,10.746,7.22967,9.45847,1173525,0
FOXO.US,D,20240603,000000,9.2535,10.149,6.84759,7.0446,205736,0
FOXO.US,D,20240604,000000,7.15604,7.15604,5.99189,6.26452,70453.4,0
FOXO.US,D,20240605,000000,6.21079,6.53715,5.9899,6.27845,38367.1,0
FOXO.US,D,20240606,000000,6.21278,6.39586,5.06654,5.4725,112194,0
FOXO.US,D,20240607,000000,5.4327,5.56404,4.3979,5.10435,71846.1,0
FOXO.US,D,20240610,000000,4.98495,5.174,4.82575,4.92326,22947.9,0
FOXO.US,D,20240611,000000,5.24564,5.771,5.02674,5.36703,209963,0
FOXO.US,D,20240612,000000,5.33718,5.4725,4.6964,4.8357,96952.7,0
FOXO.US,D,20240613,000000,4.7362,4.8755,4.378,4.75411,125060,0
FOXO.US,D,20240614,000000,7.45852,7.49235,5.0745,5.7511,2516396,0
FOXO.US,D,20240617,000000,5.81279,5.87846,5.08246,5.12226,133039,0
FOXO.US,D,20240618,000000,5.0745,5.10435,4.776,4.87152,100440,0
FOXO.US,D,20240620,000000,4.74615,4.93321,4.64864,4.71829,44623.6,0
FOXO.US,D,20240621,000000,4.70436,5.36504,4.63272,5.28146,61009.4,0
FOXO.US,D,20240624,000000,5.12226,5.52225,5.01082,5.33718,45529.5,0
FOXO.US,D,20240625,000000,5.32723,5.42872,5.17599,5.22972,46056,0
FOXO.US,D,20240626,000000,5.31728,5.373,5.12624,5.174,15974.4,0
FOXO.US,D,20240627,000000,5.23171,5.3332,5.17599,5.3332,11419.9,0
FOXO.US,D,20240628,000000,5.27151,5.36703,5.21579,5.28544,11724.5,0
FOXO.US,D,20240701,000000,5.37897,5.76702,5.2337,5.6317,48561.6,0
FOXO.US,D,20240702,000000,5.46255,5.56384,5.30534,5.44862,13606.4,0
FOXO.US,D,20240703,000000,5.44663,5.4924,5.41081,5.44265,4327.93,0
FOXO.US,D,20240705,000000,5.27748,5.36902,5.08047,5.30534,8640.7,0
FOXO.US,D,20240708,000000,5.30335,5.32325,5.0745,5.174,12112,0
FOXO.US,D,20240709,000000,5.17201,5.17201,5.08843,5.09639,11763.4,0
FOXO.US,D,20240710,000000,5.0944,5.18793,5.0148,5.11629,8534.82,0
FOXO.US,D,20240711,000000,5.00684,5.16803,5.00684,5.08047,12219,0
FOXO.US,D,20240712,000000,5.08047,5.1342,4.975,5.06256,12014.9,0
FOXO.US,D,20240715,000000,5.16604,5.16604,5.02873,5.11231,7464.07,0
FOXO.US,D,20240716,000000,5.11032,5.59986,5.05858,5.23967,29414.2,0
FOXO.US,D,20240717,000000,5.23768,5.3332,5.10435,5.21778,20271.1,0
FOXO.US,D,20240718,000000,5.12823,5.17201,4.975,4.98893,12047.4,0
FOXO.US,D,20240719,000000,4.975,4.97699,4.48745,4.65262,18325.3,0
FOXO.US,D,20240722,000000,4.67053,4.87351,4.57899,4.68844,13741.2,0
FOXO.US,D,20240723,000000,4.68844,4.6964,4.378,4.60884,23151.9,0
FOXO.US,D,20240724,000000,4.61879,4.61879,4.38198,4.47352,7784.42,0
FOXO.US,D,20240725,000000,4.56506,4.56506,4.2785,4.29641,13840.1,0
FOXO.US,D,20240726,000000,4.35213,4.35213,4.08746,4.16706,12752,0
FOXO.US,D,20240729,000000,4.28248,4.30682,4.0994,4.19691,5275.92,0
FOXO.US,D,20240730,000000,4.0795,4.27651,3.98,4.04766,7545.17,0
FOXO.US,D,20240731,000000,4.10935,4.378,3.98,4.30835,15330.2,0
FOXO.US,D,20240801,000000,4.30835,4.37203,4.04368,4.16706,7952.71,0
FOXO.US,D,20240802,000000,4.27054,4.37004,3.92627,4.04169,8260.35,0
FOXO.US,D,20240805,000000,3.6019,3.7412,3.19594,3.56608,51440.4,0
FOXO.US,D,20240806,000000,3.56011,3.60588,3.32529,3.39892,15232.1,0
FOXO.US,D,20240807,000000,3.3233,3.38101,3.2835,3.2835,7475.42,0
FOXO.US,D,20240808,000000,2.985,3.16211,2.587,2.96908,85417.9,0
FOXO.US,D,20240809,000000,2.87953,2.95117,2.69247,2.77804,18476.6,0
FOXO.US,D,20240812,000000,2.8656,2.8656,2.587,2.59098,9196.08,0
FOXO.US,D,20240813,000000,2.68849,2.786,2.6467,2.75416,14860.7,0
FOXO.US,D,20240814,000000,2.786,2.83376,2.65864,2.82182,17730.1,0
FOXO.US,D,20240815,000000,2.85764,3.184,2.73824,3.0248,19285.8,0
FOXO.US,D,20240816,000000,2.985,3.4228,2.985,3.24171,18274.3,0
FOXO.US,D,20240819,000000,3.1442,3.45663,2.985,3.383,9065.22,0
FOXO.US,D,20240820,000000,3.36509,3.383,2.985,3.15813,17539.2,0
FOXO.US,D,20240821,000000,3.06261,3.72926,2.985,3.38698,17701.8,0
FOXO.US,D,20240822,000000,3.6815,3.6815,3.3233,3.5422,20826,0
FOXO.US,D,20240823,000000,3.582,3.582,3.23375,3.33325,8856.53,0
FOXO.US,D,20240826,000000,3.4427,3.58198,3.20788,3.38698,4553.51,0
FOXO.US,D,20240827,000000,3.40489,3.5024,3.20191,3.3631,5262.41,0
FOXO.US,D,20240828,000000,3.383,3.41088,2.99099,3.184,3350.85,0
FOXO.US,D,20240829,000000,3.26758,3.35912,3.01286,3.1641,5497.03,0
FOXO.US,D,20240830,000000,3.14221,3.17206,2.98699,3.08251,3099.94,0
FOXO.US,D,20240903,000000,3.0049,3.17602,3.0049,3.02878,4473.91,0
FOXO.US,D,20240904,000000,3.03276,3.17803,2.985,3.08052,4977.83,0
FOXO.US,D,20240905,000000,2.985,3.17604,2.985,3.09644,2913.51,0
FOXO.US,D,20240906,000000,3.10241,3.37703,2.985,2.985,7282.41,0
FOXO.US,D,20240909,000000,3.02281,3.18201,3.0049,3.08251,1415.17,0
FOXO.US,D,20240910,000000,3.08649,3.37504,2.985,3.29544,3338.79,0
FOXO.US,D,20240911,000000,3.23375,3.52827,3.09445,3.41086,8744.62,0
FOXO.US,D,20240912,000000,3.52827,3.582,3.38897,3.5024,10471.9,0
FOXO.US,D,20240913,000000,3.582,3.60986,3.38499,3.60986,3465.22,0
FOXO.US,D,20240916,000000,3.58797,3.73125,3.42877,3.63623,3404.07,0
FOXO.US,D,20240917,000000,3.73125,3.73125,3.383,3.4427,45074.5,0
FOXO.US,D,20240918,000000,3.33922,3.582,3.32529,3.4029,2916.13,0
FOXO.US,D,20240919,000000,3.73125,3.73125,3.43474,3.46459,7741.95,0
FOXO.US,D,20240920,000000,3.47255,3.73125,3.47255,3.582,7707.68,0
FOXO.US,D,20240923,000000,3.74319,3.86856,3.582,3.8407,14513,0
FOXO.US,D,20240924,000000,3.8009,4.0596,3.78498,3.9004,10203.4,0
FOXO.US,D,20240925,000000,3.98,3.99791,3.83175,3.95015,3716.43,0
FOXO.US,D,20240926,000000,3.98199,4.0596,3.83075,3.94219,12447.5,0
FOXO.US,D,20240927,000000,3.98,3.98,3.65364,3.781,7087.03,0
FOXO.US,D,20240930,000000,3.96408,3.96408,3.582,3.781,3269.49,0
FOXO.US,D,20241001,000000,3.781,3.781,3.582,3.69941,1223.31,0
FOXO.US,D,20241002,000000,3.5024,3.582,3.40489,3.55215,2071.8,0
FOXO.US,D,20241003,000000,3.5422,3.5422,3.43275,3.4427,4677.33,0
FOXO.US,D,20241004,000000,3.4427,3.5621,3.41882,3.5024,3620.35,0
FOXO.US,D,20241007,000000,3.582,3.582,3.40887,3.4427,3386.68,0
FOXO.US,D,20241008,000000,3.38897,3.56011,3.38897,3.49643,2792.66,0
FOXO.US,D,20241009,000000,3.49643,3.5621,3.44869,3.45066,2389.24,0
FOXO.US,D,20241010,000000,3.54419,3.5621,3.38897,3.5024,4694.12,0
FOXO.US,D,20241011,000000,3.52628,3.5621,3.40688,3.46459,3333.11,0
FOXO.US,D,20241014,000000,3.46459,3.5621,3.35315,3.4228,8658.14,0
FOXO.US,D,20241015,000000,3.36111,3.8407,3.36111,3.6616,25549.4,0
FOXO.US,D,20241016,000000,3.55215,3.77085,3.44071,3.4626,8933.86,0
FOXO.US,D,20241017,000000,3.6218,3.6218,3.383,3.39892,6367.68,0
FOXO.US,D,20241018,000000,3.40887,3.44469,3.0845,3.3631,15447.2,0
FOXO.US,D,20241021,000000,3.383,3.383,2.985,3.2835,34041.4,0
FOXO.US,D,20241022,000000,3.2238,3.27753,3.0845,3.24967,6339.89,0
FOXO.US,D,20241023,000000,3.1442,3.26161,2.71834,2.9452,31861.6,0
FOXO.US,D,20241024,000000,2.9452,2.9452,2.7064,2.786,17276.1,0
FOXO.US,D,20241025,000000,2.786,3.03674,2.7462,3.03276,12138.6,0
FOXO.US,D,20241028,000000,3.03276,3.1044,2.7263,2.83973,20370.7,0
FOXO.US,D,20241029,000000,2.81585,3.04271,2.6268,2.9253,25938.5,0
FOXO.US,D,20241030,000000,2.9253,2.9253,2.7064,2.82381,15189.8,0
FOXO.US,D,20241031,000000,2.7661,2.78401,2.587,2.61287,9713.06,0
FOXO.US,D,20241101,000000,2.61287,2.75416,2.61088,2.69048,7820.8,0
FOXO.US,D,20241104,000000,2.69048,2.87356,2.63675,2.7064,8711.25,0
FOXO.US,D,20241105,000000,2.786,2.786,2.6865,2.70839,129048,0
FOXO.US,D,20241106,000000,5.4128,21.094,5.00768,15.5737,47211121,0
FOXO.US,D,20241107,000000,9.353,9.65349,6.96699,7.33713,1590172,0
FOXO.US,D,20241108,000000,8.8555,19.2234,8.30427,9.8704,39536554,0
FOXO.US,D,20241111,000000,12.6494,20.497,11.624,13.8305,34940144,0
FOXO.US,D,20241112,000000,18.8652,25.87,15.6215,18.706,13779577,0
FOXO.US,D,20241113,000000,21.691,22.686,15.1956,18.308,2115798,0
FOXO.US,D,20241114,000000,16.2941,16.2961,13.134,13.333,640310,0
FOXO.US,D,20241115,000000,11.7987,16.6981,10.9331,13.2852,3781273,0
FOXO.US,D,20241118,000000,13.8305,15.6215,13.5141,14.129,493713,0
FOXO.US,D,20241119,000000,13.3927,15.52,13.333,13.731,441201,0
FOXO.US,D,20241120,000000,14.1029,14.1151,12.2007,13.134,161517,0
FOXO.US,D,20241121,000000,13.9002,13.9101,11.4465,11.9181,147733,0
FOXO.US,D,20241122,000000,11.4286,11.4286,10.149,10.7122,116914,0
FOXO.US,D,20241125,000000,10.35,10.3798,7.562,7.67941,188759,0
FOXO.US,D,20241126,000000,8.84356,14.8573,8.358,10.4774,6728700,0
FOXO.US,D,20241127,000000,11.4127,11.741,9.5719,10.1828,425441,0
FOXO.US,D,20241129,000000,9.62762,10.945,9.06445,10.2624,146997,0
FOXO.US,D,20241202,000000,10.0216,10.0654,8.96495,9.0744,127087,0
FOXO.US,D,20241203,000000,8.93112,9.63558,8.4774,9.3331,96537.7,0
FOXO.US,D,20241204,000000,8.9351,11.1321,8.7958,10.5052,226999,0
FOXO.US,D,20241205,000000,10.2386,10.346,9.43658,9.88831,44570.3,0
FOXO.US,D,20241206,000000,9.5719,10.8455,9.3729,10.1789,109758,0
FOXO.US,D,20241209,000000,9.9699,10.2684,9.33509,9.95,65706.7,0
FOXO.US,D,20241210,000000,10.4475,10.4475,9.37489,9.751,83302.2,0
FOXO.US,D,20241211,000000,9.0744,9.95,8.62466,9.7112,106051,0
FOXO.US,D,20241212,000000,9.353,9.49029,8.86346,9.0943,26267.1,0
FOXO.US,D,20241213,000000,8.955,9.2535,8.2585,8.955,64559.5,0
FOXO.US,D,20241216,000000,8.26248,8.756,7.63762,7.98587,169224,0
FOXO.US,D,20241217,000000,7.96,7.97592,7.00281,7.2834,91109.3,0
FOXO.US,D,20241218,000000,7.35703,7.37494,5.96602,6.45755,116511,0
FOXO.US,D,20241219,000000,6.45556,6.45753,5.76503,5.8506,64942.5,0
FOXO.US,D,20241220,000000,5.572,6.766,5.50633,5.5919,104272,0
FOXO.US,D,20241223,000000,5.8108,6.2685,5.18594,5.48245,38715.3,0
FOXO.US,D,20241224,000000,5.4526,5.572,4.58098,4.94117,55375.3,0
FOXO.US,D,20241226,000000,4.8755,5.97,4.776,5.57001,173422,0
FOXO.US,D,20241227,000000,5.80485,7.59185,5.771,6.2685,432887,0
FOXO.US,D,20241230,000000,5.96801,6.2685,5.42872,5.97199,156062,0
FOXO.US,D,20241231,000000,6.28741,6.766,5.77498,5.79687,324744,0
FOXO.US,D,20250102,000000,5.79687,6.169,5.59588,5.771,91610.5,0
FOXO.US,D,20250103,000000,6.67247,6.67247,5.93219,6.13915,252090,0
FOXO.US,D,20250106,000000,6.30631,6.368,5.6914,5.771,113554,0
FOXO.US,D,20250107,000000,5.97,5.97,5.174,5.7113,116123,0
FOXO.US,D,20250108,000000,5.66553,5.66553,5.20186,5.373,69124,0
FOXO.US,D,20250110,000000,5.3531,5.4725,5.1939,5.40484,46182.1,0
FOXO.US,D,20250113,000000,5.30733,5.30733,4.577,4.87152,53532.8,0
FOXO.US,D,20250114,000000,4.975,5.00286,3.9402,4.12129,95945.2,0
FOXO.US,D,20250115,000000,4.07751,4.12129,3.67354,3.96806,72744.7,0
FOXO.US,D,20250116,000000,3.98597,7.4625,3.781,6.2685,4732595,0
FOXO.US,D,20250117,000000,5.174,5.97,4.04965,4.577,569941,0
FOXO.US,D,20250121,000000,4.52128,4.577,4.179,4.577,156467,0
FOXO.US,D,20250122,000000,5.5919,7.19783,5.19788,5.373,6000858,0
FOXO.US,D,20250123,000000,5.22176,5.97796,5.00485,5.30335,374140,0
FOXO.US,D,20250124,000000,5.175,5.771,4.7362,5.44066,218807,0
FOXO.US,D,20250127,000000,5.03868,5.55986,4.83371,5.28146,132678,0
FOXO.US,D,20250128,000000,5.26355,5.31529,4.7561,4.89341,156178,0
FOXO.US,D,20250129,000000,4.6168,4.65461,4.38397,4.44566,113058,0
FOXO.US,D,20250130,000000,4.47949,5.373,4.4775,5.2138,329089,0
FOXO.US,D,20250131,000000,5.1342,5.1342,4.6964,4.776,104475,0
FOXO.US,D,20250203,000000,4.6964,4.73401,4.48347,4.64665,86714.7,0
FOXO.US,D,20250204,000000,4.65859,4.7163,4.44765,4.5173,56604.5,0
FOXO.US,D,20250205,000000,4.57103,4.66058,4.38198,4.6367,81517.9,0
FOXO.US,D,20250206,000000,4.55314,4.577,4.39866,4.48347,47268.9,0
FOXO.US,D,20250207,000000,4.50337,4.50337,4.179,4.378,67955.9,0
FOXO.US,D,20250210,000000,4.39392,4.41979,4.00985,4.28248,149222,0
FOXO.US,D,20250211,000000,4.179,4.52327,3.99791,4.1392,100298,0
FOXO.US,D,20250212,000000,4.06756,4.27054,3.89045,4.1591,75695.2,0
FOXO.US,D,20250213,000000,4.24268,4.64665,4.04169,4.43571,205933,0
FOXO.US,D,20250214,000000,4.41581,4.975,4.1392,4.6765,146649,0
FOXO.US,D,20250218,000000,4.67451,4.73421,4.1989,4.40785,73352.5,0
FOXO.US,D,20250219,000000,4.34815,4.37183,4.179,4.23074,47031.9,0
FOXO.US,D,20250220,000000,4.2188,4.26855,4.0397,4.04766,49949.8,0
FOXO.US,D,20250221,000000,4.179,4.23074,3.98,4.0795,39729,0
FOXO.US,D,20250224,000000,5.54812,5.97,3.63376,3.9402,4149775,0
FOXO.US,D,20250225,000000,3.5422,3.5422,3.01485,3.24768,302360,0
FOXO.US,D,20250226,000000,3.38101,3.781,3.2835,3.58001,210227,0
FOXO.US,D,20250227,000000,3.54419,3.5621,3.23375,3.3432,97723.3,0
FOXO.US,D,20250228,000000,3.24569,3.383,3.11435,3.383,75772,0
FOXO.US,D,20250303,000000,3.46061,3.5024,3.23574,3.2636,52638.1,0
FOXO.US,D,20250304,000000,3.19992,3.25763,3.0049,3.1243,68789,0
FOXO.US,D,20250305,000000,3.21982,3.46857,3.0646,3.30937,50418.4,0
FOXO.US,D,20250306,000000,3.184,3.2835,3.0248,3.07654,49046.5,0
FOXO.US,D,20250307,000000,3.12231,3.30539,3.0447,3.3034,40970.9,0
FOXO.US,D,20250310,000000,3.12032,3.23972,2.88152,3.05664,50513.6,0
FOXO.US,D,20250311,000000,3.01883,3.2437,2.786,3.1044,88456.9,0
FOXO.US,D,20250312,000000,2.98699,3.17206,2.81784,3.1442,106070,0
FOXO.US,D,20250313,000000,3.1442,3.17604,2.8855,3.04072,40284.1,0
FOXO.US,D,20250314,000000,3.04669,3.1442,2.9651,3.0845,31536.2,0
FOXO.US,D,20250317,000000,3.07555,3.3631,3.00689,3.22977,68019.1,0
FOXO.US,D,20250318,000000,3.1243,3.27355,2.97903,3.0646,52294.3,0
FOXO.US,D,20250319,000000,3.32529,3.32728,2.98898,3.1044,896030,0
FOXO.US,D,20250320,000000,3.13823,3.22181,3.0646,3.16211,76668.4,0
FOXO.US,D,20250321,000000,3.1044,3.27952,3.03475,3.11634,86326.5,0
